mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
1098.2845852289165,2725.144463972494,-0.15379589864223814,0.24745606746699333,0.029956934979858515,0.9990358596498776,1331.3729476935546,3303.5004466839578,0.9392262065930679,1.2603855256990957,1.0941896023182878,0.9989997140885356,0.9073180962560322,1.793,0.403018849,244.691472,0.089417052,0.22186816378903407,2065108,AHMCNUTS,2000,1000,0.8,100,1.002411330841458,0.999526414150675
793.1131979643939,5715.140532141231,-0.17914745777805052,0.2587420097054871,0.030510373557195915,0.9993782694326284,488.27303336027023,3518.4750561093388,0.9435339552818729,1.2670281615579118,1.096420895013081,0.9990257895996364,0.7348181798637364,2.099,0.13877405,98.870352,0.029513723,0.2126746535105086,1496159,DHMCNUTS,2000,1000,0.8,100,1.002411330841458,0.999526414150675
950.9603456026442,2180.033748564959,-0.0790571,0.0362926,-0.02321255344431005,1.0017728571690347,845.8188472609256,1939.0016005689488,0.93435,1.02043,0.9774716360000008,0.9991354052561474,0.9378759999999853,1.781,0.436213589,7.38192,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,1.0004059291112435,1.0010577704706152
663.525591511179,736.7048931528197,-0.08488217262109898,0.03054152632226187,-0.02382991024337242,1.0003900884144417,1125.019955708993,1249.0968198796595,0.9337265555985561,1.014884222623953,0.9771898489177367,0.999922037712055,0.8501330706170599,1.937,0.900666736,700.546448,0.1774331,0.19700194634477985,2376079,AHMCNUTS,2000,1000,0.8,1000,1.0004059291112435,1.0010577704706152
1084.2695025634907,2094.3753720402174,-0.08644601948964159,0.03338028415116323,-0.02549660462361597,0.9990113493054001,573.0899667650382,1106.980791692755,0.9374112949790258,1.0222241960958123,0.9797588345766265,0.9997598199438031,0.6438794201221839,1.965,0.51770543,443.958624,0.104793239,0.2024186591977604,1522774,DHMCNUTS,2000,1000,0.8,1000,1.0004059291112435,1.0010577704706152
1153.9948511478872,2887.049650575337,-0.0741942,0.0620587,-0.0017079320692,1.0007136624398587,1101.545933857731,2755.833615958736,0.952322,1.04254,0.9960372829999995,0.9990020630523129,0.9611879999999943,1.754,0.399714238,7.376016,0.006802706,0.017018923403974418,167016,CmdStanNUTS,2000,1000,0.8,1000,1.0006585415345135,0.9992479819028781
1018.020804137882,907.0428909880234,-0.06803106361389147,0.05509740200584218,-0.0007686187882984269,0.9991577303730684,915.1097818489764,815.3505495426916,0.9518033410819867,1.0350743585632085,0.9951910590363774,0.9990745691931663,0.8937364227368794,1.823,1.12235134,667.58232,0.40164825,0.3578632070773845,2267265,AHMCNUTS,2000,1000,0.8,1000,1.0006585415345135,0.9992479819028781
1068.0231675314776,2365.9548247816465,-0.0693361285331845,0.05692579727696878,-0.003929113017244775,1.0003673389255825,529.687155667024,1173.3976562248372,0.9473012484268973,1.039906285725946,0.9953905450504585,0.9994143918343132,0.6450687239236801,1.971,0.45141317,418.544992,0.081055752,0.17956000707733005,1440697,DHMCNUTS,2000,1000,0.8,1000,1.0006585415345135,0.9992479819028781
976.1192547883435,1994.906882651948,-0.0761889,0.0491336,-0.010076803268900012,0.9990898292935536,1070.9473124869571,2188.7081462204037,0.956776,1.04267,0.9990985420000005,0.9990796272544775,0.8831599999999832,1.86,0.489305673,7.37248,0.005251255,0.010732054193861758,167021,CmdStanNUTS,2000,1000,0.8,1000,0.999213044504642,0.9994431222029253
1057.7810871698955,1316.8744757429918,-0.07989338890170537,0.053219369138814115,-0.010989638978575711,0.9994480111934804,1014.5404239367867,1263.0424244645653,0.9599275962612784,1.0438428425373603,0.9982775959882794,0.9990000961664653,0.8887132728046613,1.842,0.803251264,647.040096,0.154385427,0.19220066487190737,2198971,AHMCNUTS,2000,1000,0.8,1000,0.999213044504642,0.9994431222029253
931.3108606782527,1727.0081731414757,-0.07627069763224692,0.053118384547451436,-0.010498886593478602,0.9991393155293568,415.45477287615444,770.4127790426708,0.9548550670624028,1.0475310438571064,0.9978700103593967,0.9995586780241931,0.5118992030576663,2.075,0.539262567,480.960144,0.093845012,0.17402471030406236,1640149,DHMCNUTS,2000,1000,0.8,1000,0.999213044504642,0.9994431222029253
853.6078141768006,1900.0857009088559,-0.096772,0.0208367,-0.036230679151599936,1.0016209166342376,1134.476562077999,2525.284630506173,0.947474,1.03631,0.9942087100000003,0.9990179041270735,0.872667999999984,1.815,0.449247007,7.34296,0.006346767,0.014127566574973308,167019,CmdStanNUTS,2000,1000,0.8,1000,0.9996295166753643,0.999965623871666
1035.208143448744,1304.3257772143243,-0.09175856976573706,0.026234868206378964,-0.035796341252846996,0.9991725109525513,1022.6470202982186,1288.49920473257,0.9492895889444773,1.0386836341397383,0.9937648117937705,1.0022704409105128,0.9219548697236333,1.815,0.793672993,641.276944,0.148276578,0.18682326261289325,2180020,AHMCNUTS,2000,1000,0.8,1000,0.9996295166753643,0.999965623871666
1007.8749637256309,2048.3526345771406,-0.09717262184617825,0.026168869737802636,-0.036666530174443594,0.9991494961458829,401.1046861313674,815.1842938347706,0.9505130699986051,1.0316756542341237,0.9931438095132423,0.9991125091968811,0.5914328463269479,2.01,0.492041725,433.83384,0.092106851,0.1871931714734152,1486757,DHMCNUTS,2000,1000,0.8,1000,0.9996295166753643,0.999965623871666
1108.3145682595928,2529.0901173078323,-0.108837,0.0022865,-0.05318536468399996,1.0007603980834763,776.1560018533137,1771.129361638602,0.943427,1.03066,0.9886474390000001,1.0003178745582124,0.9199830000000019,1.792,0.438226602,7.38056,0,0,167019,CmdStanNUTS,2000,1000,0.8,1000,0.9994974136804212,1.0007991532240432
705.2339045697981,685.3357625541022,-0.11766075438405446,0.0003473016888487085,-0.05421330831668612,0.9992050966841427,631.7042490136159,613.8807428302891,0.94624853557416,1.0274162288266553,0.9881657149569854,0.9996331258120122,0.7716654077288162,2.253,1.029034151,787.491568,0.207665719,0.2018064403384412,2664297,AHMCNUTS,2000,1000,0.8,1000,0.9994974136804212,1.0007991532240432
1024.9640697299421,2047.742702442644,-0.1167826686637563,0.007221073522217791,-0.0534300374120455,0.9990048706784035,448.1112510312175,895.2670354809542,0.9461878994269368,1.0328541175923076,0.9902397068098545,1.0011641184290025,0.6766211946101879,1.969,0.500533621,411.9876,0.099926808,0.19964055121883612,1423152,DHMCNUTS,2000,1000,0.8,1000,0.9994974136804212,1.0007991532240432
1079.1485385554279,2447.1316709521093,-0.00556922,0.118132,0.054952205348999986,0.9994098883385957,606.5353137510431,1375.4100782251264,0.985211,1.07373,1.0271378159999995,0.9990068287119097,0.8541490000000062,1.934,0.440985073,7.363312,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,1.000109359505213,0.9998037661536044
946.4118127702636,1198.7504165415883,-0.009220291434089936,0.10466324265014748,0.05384871259531064,0.9999181672470482,975.7485849157961,1235.9091537370837,0.9858921035486514,1.0719399977598851,1.0269276243294716,0.9999076147268184,0.9635516817111178,1.829,0.789498631,629.329824,0.171149793,0.21678288761972533,2139956,AHMCNUTS,2000,1000,0.8,1000,1.000109359505213,0.9998037661536044
1014.7229100846912,1926.5684336747393,-0.007924909537782021,0.12310748772701996,0.053048043438253735,1.0012654599988824,489.53538919182535,929.4393756271193,0.9823557741419434,1.0668905414034904,1.0282616196360688,1.000045934146666,0.55496382102673,2.002,0.526699645,439.538752,0.106841949,0.20285175814006862,1508082,DHMCNUTS,2000,1000,0.8,1000,1.000109359505213,0.9998037661536044
988.9006067748975,2361.956887257479,-0.0502831,0.0713989,0.006780556420000002,0.9993617841964257,1039.2999599920324,2482.3341007296835,0.987074,1.06887,1.027935784000001,0.9995881952747989,0.9109320000000024,1.779,0.418678517,7.334448,0.006599395,0.01576243999163683,167016,CmdStanNUTS,2000,1000,0.8,1000,0.9996482086175991,1.0004827056620853
1069.0464243123763,1136.7993495131402,-0.05618853192874883,0.06802796353036815,0.006362277894134208,0.9990567096963109,1039.996304490835,1105.9081210637785,0.9807121472300958,1.0707239633241732,1.0282346098710196,0.9990563505728903,0.9824478249546404,1.74,0.940400278,587.317152,0.361575832,0.38449141334685993,2001521,AHMCNUTS,2000,1000,0.8,1000,0.9996482086175991,1.0004827056620853
1005.1400225609802,1953.7068413579568,-0.058057211787013174,0.07228478148296191,0.0045578114551740965,0.9991232257886197,263.6237868286272,512.409797949851,0.9797645008168275,1.0769737922233678,1.0272045078627705,1.0042751897557867,0.5549508278196528,2.058,0.514478427,464.837904,0.093538598,0.18181247860175098,1588117,DHMCNUTS,2000,1000,0.8,1000,0.9996482086175991,1.0004827056620853
897.1561361716292,2167.6813777720718,-0.0171581,0.103582,0.043275215263500054,0.99919377746084,962.4122137566739,2325.351128291941,0.974972,1.06523,1.0203445489999994,0.9989995379270276,0.9438840000000178,1.796,0.413878232,7.364576,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,0.9994688449098914,0.9997588844337097
958.386007126885,1210.0474243964456,-0.017880589598160235,0.10404693703936173,0.04250114365205123,0.9990796749019667,974.5340055155083,1230.4357060637556,0.9800425512608086,1.0683140411398955,1.0200330263926425,0.9990619079534977,0.9687550304496408,1.754,0.792023509,608.743056,0.148692219,0.18773712814123045,2072232,AHMCNUTS,2000,1000,0.8,1000,0.9994688449098914,0.9997588844337097
951.146956833934,1965.2316481295973,-0.022741390900773983,0.09948303148433757,0.0413062276803452,0.9991716839707457,427.89088231561004,884.0954574168417,0.9762243320691785,1.0609434196907326,1.0199088004958548,1.0027936158080675,0.6365412199381807,1.983,0.483987197,430.739424,0.092896038,0.19193904007340923,1479871,DHMCNUTS,2000,1000,0.8,1000,0.9994688449098914,0.9997588844337097
1127.87806412364,2634.914348021088,-0.0505289,0.0642216,0.008740316819699997,0.999258407087303,824.6755934071482,1926.5819796040446,0.934875,1.02052,0.9785184649999997,0.9990899445788163,0.9228640000000037,1.84,0.42805113,7.373216,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,0.9996661301033515,0.9997404065970223
1047.977938175453,855.0337302286996,-0.048252893183426286,0.06988743206919133,0.009563752234393976,0.9991150482400136,730.3531919104146,595.8871759751196,0.9405612797923784,1.0229967394480417,0.9794951182239843,0.9992455572233891,0.8612242259655412,2.37,1.225656838,967.955824,0.231659512,0.1890084604578366,3264006,AHMCNUTS,2000,1000,0.8,1000,0.9996661301033515,0.9997404065970223
1026.1858362323853,1941.8497593500526,-0.04837038803740257,0.07611652792536283,0.009437180484372079,1.0013309504425354,330.51693110448605,625.4366416542723,0.9367737153444338,1.0197191265908612,0.978641701233739,1.0012146407334992,0.5949890067907506,1.996,0.528457895,449.864576,0.101115142,0.1913400158398618,1540833,DHMCNUTS,2000,1000,0.8,1000,0.9996661301033515,0.9997404065970223
843.1888917930602,1864.3996814033737,-0.0275065,0.0925886,0.03571838650629997,0.9990940517902838,1119.5761989367888,2475.5277600559693,0.95915,1.04292,0.999861726,0.9990659955109967,0.9015910000000212,1.813,0.452257582,7.334048,0,0,167020,CmdStanNUTS,2000,1000,0.8,1000,0.999739233698553,0.9994663285506712
956.1618332264595,769.5007869646342,-0.023384321270403133,0.103476404210404,0.03543962823332715,0.9990751401435563,680.9951748282598,548.0519141631049,0.9582947233639888,1.0436565664406978,0.999539342415772,0.9993369975796893,0.7437515016070232,2.395,1.242574211,911.061536,0.252066166,0.20285803758726165,3076162,AHMCNUTS,2000,1000,0.8,1000,0.999739233698553,0.9994663285506712
750.743127839039,1425.774964526487,-0.024775723751427337,0.09917893215093398,0.037893735178144476,0.9989996485552207,392.5782426472679,745.5655726019328,0.9586716479410429,1.0446579862280383,1.0008358387185163,0.9990979461303865,0.5419256076161112,2.046,0.526550926,450.764016,0.101457748,0.19268363797350915,1543883,DHMCNUTS,2000,1000,0.8,1000,0.999739233698553,0.9994663285506712
709.0064467226179,1426.2001982034508,-0.0186248,0.105069,0.04150624303340002,0.9992324741837555,1203.2570905039806,2420.4088818925266,0.930579,1.01366,0.9708191650000008,0.9991034945151698,0.8963680000000201,1.913,0.497129679,7.370016,0,0,167021,CmdStanNUTS,2000,1000,0.8,1000,0.9995466588953238,1.0001388253010368
704.4375599931936,729.189860213221,-0.01681738126706445,0.10150030448863522,0.04167433388775993,0.9993234320411643,845.4685248981752,875.1763257642527,0.9289388647304692,1.0140888921506592,0.971588934511402,0.9990041741501138,0.8195369429563184,1.987,0.966055068,707.555088,0.202021595,0.20912016477304998,2399508,AHMCNUTS,2000,1000,0.8,1000,0.9995466588953238,1.0001388253010368
1041.378907865582,1890.521422841961,-0.02188484805777935,0.10776706403854419,0.042647791532225934,1.0003490026317317,361.55423077358665,656.3662982166326,0.9271473642248272,1.010481385685509,0.9705350183740602,1.003251451061467,0.5256634910840707,2.044,0.550842162,478.513872,0.109786425,0.19930650297607394,1630829,DHMCNUTS,2000,1000,0.8,1000,0.9995466588953238,1.0001388253010368
1005.9719304709928,2163.4394063242057,-0.0730445,0.0429822,-0.0170605825591,0.9993461147437304,913.0941847273892,1963.6968796930753,0.949762,1.03842,0.9931193110000001,1.0022327523977228,0.8882300000000136,1.762,0.464987338,7.374176,0,0,167021,CmdStanNUTS,2000,1000,0.8,1000,0.9994271068426958,1.0006571667759248
772.6052866658524,695.2793501506252,-0.07530876383979496,0.04530534422239052,-0.01779819631540841,0.9990019183201894,928.7504644192494,835.7967910628427,0.9488704861772146,1.0321399777158873,0.9922414892741995,0.9993528058689353,0.8311409250391063,2.07,1.111215638,729.610944,0.391755397,0.3525466917520108,2472629,AHMCNUTS,2000,1000,0.8,1000,0.9994271068426958,1.0006571667759248
1353.7212219371052,2689.367041249218,-0.07573901881593181,0.05128609502107473,-0.015909561133140064,0.9990142349725905,443.65560455835606,881.3873500907366,0.9465884643047876,1.0389735558459765,0.9924976436395779,1.0026461576459154,0.5446832621425255,2.027,0.503360531,470.779392,0.094105937,0.1869553355982136,1604467,DHMCNUTS,2000,1000,0.8,1000,0.9994271068426958,1.0006571667759248
762.3949322597801,1767.9856627556067,0.0071691,0.122609,0.06905619308299997,0.9995033173879686,1100.771357850539,2552.6769608545083,0.951645,1.03665,0.993016368,0.9991194659834075,0.874638000000004,1.964,0.43122235,7.333616,0.00591977,0.013727883074706125,167019,CmdStanNUTS,2000,1000,0.8,1000,1.0002135926841749,0.9995807516744748
531.750196582925,601.0576668912095,0.009930749982157762,0.13016246631650416,0.06670850676279459,0.9997223641477538,860.8585844712883,973.0615157843023,0.9484151215587996,1.0368098427797008,0.9916159019208122,0.9995446734694333,0.8006825255414832,2.149,0.884690814,730.675712,0.172016269,0.19443659443263983,2475994,AHMCNUTS,2000,1000,0.8,1000,1.0002135926841749,0.9995807516744748
1034.6117731645943,2030.6695387600264,0.0015811010971422679,0.13130832268348214,0.06713540537130759,1.0006520139730566,495.57557295129686,972.6839054494768,0.9513439055317524,1.0337292999319767,0.9922644063641319,0.9991789824817939,0.5812595962279273,2.007,0.50949293,434.492608,0.095098334,0.18665290213153696,1491482,DHMCNUTS,2000,1000,0.8,1000,1.0002135926841749,0.9995807516744748
923.9184218753945,1393.72945438448,-0.0292628,0.00883764,-0.010152152228600013,1.0032794714044042,1002.8962868537051,1512.8674367630988,0.975024,1.00132,0.987881491000001,0.9996059997490381,0.8047139999999918,1.785,0.662910882,8.189104,0,0,176026,CmdStanNUTS,2000,1000,0.8,10000,1.0009917237365982,1.0008274861024762
1074.2920521553272,231.05153215574234,-0.030793049343786853,0.008993576586851067,-0.00955714603023991,0.9999455554335144,965.3873448717378,207.62903784764165,0.9735111626049258,1.0021486020262231,0.9870998152177249,0.9991161976971329,0.8332887202067504,1.853,4.649577703,4584.265312,0.74581092,0.16040401250177794,2187375,AHMCNUTS,2000,1000,0.8,10000,1.0009917237365982,1.0008274861024762
1095.639308614792,184.67906583613956,-0.02853442559330177,0.009828080265250616,-0.010502468467156622,0.9991693623523458,177.36741774010815,29.89674499669486,0.9737529161600875,1.0022207595505954,0.9871518771149229,0.9998284708634249,0.21880688727032008,2.32,5.932666508,5928.1672,0.942912734,0.15893573871521585,2236984,DHMCNUTS,2000,1000,0.8,10000,1.0009917237365982,1.0008274861024762
780.3660286191348,920.8310120376022,-0.0176843,0.0213879,0.0014689102761400008,0.9998217361090378,734.8786105025872,867.1559112219553,0.979742,1.00596,0.9940281010000007,0.9995979536252485,0.737065,2.057,0.847458457,8.252752,0,0,176037,CmdStanNUTS,2000,1000,0.8,10000,0.999491692558158,0.9995317986802695
1048.3829825197436,227.95277874315238,-0.017742259986786774,0.020730831933294697,0.0015839589355881223,1.0003693843160666,1208.7473505314397,262.82124180404264,0.9810318757628088,1.0073325824955455,0.9938163972364501,1.000413380035839,0.8002506721881782,1.833,4.599123504,4460.280992,0.769198902,0.16724902067339656,2139351,AHMCNUTS,2000,1000,0.8,10000,0.999491692558158,0.9995317986802695
1220.311960367143,229.91281296775676,-0.017864012779167382,0.020952433984838814,0.001699024195670163,0.9990026974987413,213.60301878524575,40.24386591486425,0.9812641644794691,1.0088303167735357,0.9939523649397229,0.9992054424912351,0.22718813107553612,2.262,5.307716193,5491.614464,0.871162905,0.1641314029090176,2081316,DHMCNUTS,2000,1000,0.8,10000,0.999491692558158,0.9995317986802695
746.1588118391152,836.949369561595,-0.0215062,0.0162307,-0.0026438591927999996,0.9999354168111567,684.6755609530709,767.985005338865,0.987377,1.0154,1.0019351070000018,0.9990748102970503,0.7599619999999827,2.379,0.891522043,8.216656,0.006778211,0.007602965123768678,176037,CmdStanNUTS,2000,1000,0.8,10000,0.9998468886754842,1.000461635826209
1062.4564282529846,214.05037295692827,-0.020488852085119545,0.01773562532732104,-0.003073188727925717,1.0006859272179816,778.4285159657675,156.82799758363893,0.9863883734327709,1.014681127880227,1.0020110293376747,1.0011455281571608,0.8658134818648456,1.794,4.963581299,4379.787456,0.9955297,0.20056681658474432,2109253,AHMCNUTS,2000,1000,0.8,10000,0.9998468886754842,1.000461635826209
