mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
869.4526485579812,6444.4992407194195,-0.17907955938613607,0.20750905547073373,0.0073007737355759005,1.001172027097533,533.6285867947212,3955.326409239666,0.8897149873755912,1.1673076449372441,1.0212855195886026,1.0026936954298102,0.6808925978760927,2.101,0.134913919,98.546416,0.037393209,0.27716346302267003,1491160,DHMCNUTS,2000,1000,0.8,100,0.9996736691965167,1.0019161923343465
567.2125882358957,1152.018936390429,-0.166793,0.211631,0.027284976255099968,0.9990167733797198,839.6821716441348,1705.4095454616092,0.826451,1.08104,0.9470885340000004,1.0025416382515917,0.7821330000000095,2.469,0.492363945,7.267952,0.006359834,0.012916936880908288,166118,CmdStanNUTS,2000,1000,0.8,100,0.9999555536007341,1.0026557488714842
721.0227770268945,2044.1239763898222,-0.13575168902882295,0.22981492834247721,0.033450389248871136,0.9993938870940648,669.2559431884041,1897.3632503731196,0.8125557702552741,1.0796161612871555,0.9451821716305017,1.002138202324467,0.9231654670030831,1.848,0.352729475,153.820064,0.051471301,0.1459228804170675,2368831,AHMCNUTS,2000,1000,0.8,100,0.9999555536007341,1.0026557488714842
877.9840184713532,4911.345954197035,-0.13747896927790437,0.2170000759693702,0.025751987010734875,0.9997427355380573,591.6491473169964,3309.6202036099653,0.8112676526084992,1.0581855197801153,0.9401527539672871,1.0050446196585012,0.740640815965246,2.054,0.178766478,93.813296,0.041995786,0.2349198041480685,1420550,DHMCNUTS,2000,1000,0.8,100,0.9999555536007341,1.0026557488714842
671.1149076075873,1514.631610149704,-0.226764,0.159211,-0.02967587023499998,1.0000103730529972,906.5053267213272,2045.8815726740454,0.861143,1.1527,1.0000402680000002,0.9990082154693759,0.8372209999999997,1.932,0.443087879,7.265296,0.008993268,0.020296804372750627,166117,CmdStanNUTS,2000,1000,0.8,100,1.0014754171021467,1.0015601465498487
567.3547920395314,1688.0656310313495,-0.24135276753112173,0.1710964841466954,-0.038456103947389866,1.0033498194174013,559.9891002421044,1666.1502945497293,0.8793732339194488,1.1563191807535493,1.0096438564924448,1.0000070334668167,0.7799360170681688,2.186,0.336097591,168.082032,0.063739031,0.18964441491638065,2567948,AHMCNUTS,2000,1000,0.8,100,1.0014754171021467,1.0015601465498487
831.9009621434788,5784.019269970694,-0.22870127568375143,0.12861302542744868,-0.04001408677873705,0.999300597977369,810.64190458745,5636.209850146656,0.8806146472033957,1.128348183184679,1.0006472641059043,0.9996015350571971,0.6371404814495547,2.168,0.143827488,91.913232,0.037231584,0.25886278428223675,1394439,DHMCNUTS,2000,1000,0.8,100,1.0014754171021467,1.0015601465498487
944.2017406931184,1898.1434323733477,-0.246906,0.140554,-0.06307237354130002,0.9998649558254463,1102.53375813872,2216.440747551112,0.897799,1.1915,1.0437529450000005,0.9990536993697025,0.8882089999999873,1.88,0.497434348,7.262176,0.0,0.0,166118,CmdStanNUTS,2000,1000,0.8,100,0.9998525715057025,1.000760931382838
732.8039903763707,1459.6840660844114,-0.26424835237635336,0.14505678142713807,-0.06591206396589386,0.9990011596654951,472.9256176980939,942.0281516787098,0.9046025330909926,1.190323723465472,1.0452491571960187,1.0007106288024097,0.7079646624477015,2.213,0.502029177,160.738912,0.082038766,0.16341433876461725,2467259,AHMCNUTS,2000,1000,0.8,100,0.9998525715057025,1.000760931382838
936.750099968665,5941.003479101148,-0.2711343762835078,0.13362581379642302,-0.06930542310534092,1.0006573930283087,690.9562036727741,4382.143337976464,0.8975209439597777,1.1934059257747953,1.0369794056059838,0.9992161294092523,0.818225344209509,2.046,0.1576754,101.006032,0.043269064,0.27441860937089746,1527095,DHMCNUTS,2000,1000,0.8,100,0.9998525715057025,1.000760931382838
684.8240445617637,1575.5090231264335,-0.234941,0.116643,-0.055754841065999976,0.9990034614958452,704.1365853002433,1619.9395340505096,0.820927,1.08663,0.9545896309999996,0.9994833165830372,0.8516039999999846,1.93,0.434668437,7.268608,0.008375644,0.019269041151934386,166117,CmdStanNUTS,2000,1000,0.8,100,0.9996404965383978,0.9996390518969623
768.3180151448094,2232.4433089495765,-0.23612532344834994,0.12888939848746836,-0.05082828322909942,0.9994313624992724,881.8834208243321,2562.4216838411385,0.8161227530280307,1.0973121493162274,0.9500360834592283,0.9990100614712517,0.8813744003764705,1.966,0.344160146,156.32,0.056171333,0.16321277653107458,2403673,AHMCNUTS,2000,1000,0.8,100,0.9996404965383978,0.9996390518969623
870.0424306791608,6320.245646227155,-0.22771549862923568,0.13740320103642345,-0.052589673924839646,1.0002493993580424,846.4468365869172,6148.840269232801,0.8228268681999186,1.0872413042323337,0.9538093252277727,0.9992185092938437,0.836556006093896,1.865,0.137659591,81.227552,0.039953252,0.29023224397056363,1235986,DHMCNUTS,2000,1000,0.8,100,0.9996404965383978,0.9996390518969623
793.4109851688065,1880.0338329578626,-0.347232,0.0735984,-0.14335219054,0.9990389175748007,694.900253505038,1646.6068803452588,0.903249,1.2007,1.0500274949999997,0.9996983741979197,0.8942869999999888,1.828,0.422019525,7.260944,0.0,0.0,166118,CmdStanNUTS,2000,1000,0.8,100,1.0026521965598136,0.9997421396272134
792.6368409636394,1804.2913061859117,-0.3603826071954748,0.03507379044827568,-0.1441684664238332,1.0066070817808495,668.7348483392916,1522.2513144042568,0.9061199023059794,1.1914687593553532,1.0466689771926503,0.9995574676850216,0.7431014253034778,2.333,0.439306468,215.561792,0.086423755,0.19672770900336484,3232231,AHMCNUTS,2000,1000,0.8,100,1.0026521965598136,0.9997421396272134
836.788038594453,6424.8730429814805,-0.32348242040602937,0.06465996435349175,-0.13561612642503296,1.0056645064146335,709.241025983172,5445.564872640635,0.9056138080429341,1.204869024101207,1.0465661656520893,1.000114113636482,0.8862947959486308,1.795,0.130241957,74.168368,0.040107788,0.30794829042687066,1133327,DHMCNUTS,2000,1000,0.8,100,1.0026521965598136,0.9997421396272134
967.0808244554871,2425.638702460394,-0.350772,0.0475645,-0.13361956006599973,1.0004814648570255,1031.0292843078034,2586.0346644709643,0.878649,1.1631,1.0182080660000006,0.9992815771677053,0.8929309999999837,1.873,0.398691208,7.261408,0.0,0.0,166117,CmdStanNUTS,2000,1000,0.8,100,0.99983327782562,1.0000020716537574
1057.7438621035817,3020.251754581092,-0.3202308237346574,0.0618441119256671,-0.1305856027116192,1.0008643124846774,587.1698569907271,1676.5881177381946,0.8829398737703146,1.1569112770193395,1.0130508970119492,1.0006337884405645,0.7206977419880005,2.149,0.350217117,166.756224,0.071580006,0.20438751427446647,2548851,AHMCNUTS,2000,1000,0.8,100,0.99983327782562,1.0000020716537574
810.943909534788,5261.269382296954,-0.34993316873638824,0.07467786227511874,-0.1327289106238843,0.9994380259822692,646.7237135412877,4195.836028674433,0.8873089127580122,1.1568357898342359,1.013663236007959,0.9990722131499125,0.7316220827452374,2.034,0.154134649,95.670048,0.046613908,0.3024232922475465,1449418,DHMCNUTS,2000,1000,0.8,100,0.99983327782562,1.0000020716537574
792.0199943790298,1605.6268843624227,-0.0422919,0.087186,0.02638984072719998,0.9990662710664554,929.9309451986735,1885.2076169897794,0.964539,1.04929,1.0048445510000006,1.0003565343398029,0.8367839999999926,2.148,0.493277736,7.368064,0.011558167,0.023431357542558942,167026,CmdStanNUTS,2000,1000,0.8,1000,1.000238323850665,1.0014650163813725
908.3129280868856,901.3942181746618,-0.03265917260055652,0.08120335467823567,0.025636084682501656,0.9990198818504079,795.1988272150774,789.1417186592962,0.9601308049804489,1.045855635333519,1.0037383391916022,1.0002779173594845,0.8279915513446755,2.133,1.007675565,715.92624,0.200636896,0.1991086248082239,2867353,AHMCNUTS,2000,1000,0.8,1000,1.000238323850665,1.0014650163813725
868.6486266558469,1075.7580542461624,-0.03888260094004892,0.08133702645474195,0.023253200081439718,0.9997246111815152,331.1823275929684,410.1451903558694,0.9628994688459791,1.055069632968567,1.004195662756476,1.0072175025542036,0.5096176501584723,2.079,0.807475829,453.354496,0.141955932,0.17580208212028103,1550803,DHMCNUTS,2000,1000,0.8,1000,1.000238323850665,1.0014650163813725
437.30624583788904,867.0424034104846,-0.0108305,0.103363,0.04851579014999999,0.9995947419257936,849.9153516938816,1685.1180522614957,0.944601,1.02801,0.9797219930000012,1.0000795240394225,0.8710929999999818,2.068,0.504365466,7.334288,0.009154957,0.01815143505483383,167027,CmdStanNUTS,2000,1000,0.8,1000,0.9998292014793762,1.0010747432662102
907.738453999713,1390.7084975997689,-0.010269108137048677,0.11000155067896715,0.050521587378360565,0.9990744923234249,905.3664133339204,1387.0743923175319,0.9394685753039225,1.0255492357909095,0.9799954744368343,1.000633034487187,1.0623879179947617,1.732,0.652716551,474.446288,0.13069556,0.2002332556141969,2071275,AHMCNUTS,2000,1000,0.8,1000,0.9998292014793762,1.0010747432662102
1183.9876650309243,2178.017631786302,-0.0008477951848134824,0.10893282120915115,0.05015884949871367,0.9999766835662937,509.920159327149,938.0292807263351,0.9374910190296384,1.0186236985740365,0.9781312077327978,1.0022877772965344,0.5667677883506776,2.02,0.543607934,432.895392,0.123332694,0.22687802419013262,1485256,DHMCNUTS,2000,1000,0.8,1000,0.9998292014793762,1.0010747432662102
753.1676880541775,1590.6388535955966,-0.107032,0.00610588,-0.04812336329839999,0.9996427207379545,716.5333548249703,1513.2696372388887,0.919312,1.00698,0.966074481,1.0037499533220038,0.8205380000000206,2.193,0.47350012,7.382672,0.0,0.0,167026,CmdStanNUTS,2000,1000,0.8,1000,0.9999482591511176,1.0019045674284552
1058.4348868048942,1348.9304230333155,-0.10882628107692993,0.015476883368802985,-0.04895181982580343,1.001474771907126,851.9980091162626,1085.8353680405428,0.9272416518022546,1.013716066394171,0.965796508432259,1.0077102112477196,0.8937134657951182,1.781,0.784647502,523.962288,0.145709367,0.18570041531846998,2234057,AHMCNUTS,2000,1000,0.8,1000,0.9999482591511176,1.0019045674284552
1140.764887392411,2465.7478266932867,-0.10929069003135783,0.011866817093697524,-0.04985433188034491,0.9990012716973631,500.4144302780591,1081.6390016391138,0.9239557839930905,1.0048417267311578,0.9664835198029521,0.999029597346486,0.6064376912111497,1.95,0.462644588,403.955856,0.100783798,0.21784281198594715,1394266,DHMCNUTS,2000,1000,0.8,1000,0.9999482591511176,1.0019045674284552
1137.8792457779268,2456.0982523915736,-0.0608315,0.069425,0.00033117999129999974,0.9991737534255192,1054.5861429681408,2276.311122073079,0.957005,1.04684,0.9996440470000011,1.0018886280543873,0.9886209999999889,1.759,0.463287348,7.372752,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0006722877540994,1.0003645575518338
1031.896760791612,1437.1546940600958,-0.06336599654660999,0.06163857556110016,-0.0020731867033322113,1.0020667638221799,1033.733299956105,1439.71249924116,0.9597314909440234,1.0435620426735763,1.00122982300717,0.9992974743478624,0.8943563526727055,1.833,0.718013701,563.998752,0.112943191,0.15729949281288158,2366677,AHMCNUTS,2000,1000,0.8,1000,1.0006722877540994,1.0003645575518338
861.2157878702725,1631.2564722286065,-0.06564697118267016,0.057307317996585505,0.0007853742725182132,0.9996006312765134,258.7585857917103,490.12294451925555,0.9601675761817978,1.047758518728347,1.0009846857011906,0.9996523248616324,0.49787725454710896,2.107,0.527946281,455.992592,0.099296126,0.18807998005387977,1557870,DHMCNUTS,2000,1000,0.8,1000,1.0006722877540994,1.0003645575518338
1009.3994706757176,2078.5975060525902,-0.0956801,0.0318001,-0.02556535146109997,0.9998001382415865,1023.8156028773485,2108.2838069787986,0.978186,1.06377,1.017961414,1.0001161782450894,0.8574439999999889,1.848,0.485615646,7.372496,0.00823691,0.016961788747638498,167026,CmdStanNUTS,2000,1000,0.8,1000,0.9995069257688832,1.0007896514561403
738.9280220399037,858.2303451044753,-0.09066867801490747,0.03315975234949506,-0.02473164375162544,0.9998216907202329,696.7161967815099,809.2032839043998,0.9714053473760353,1.0624049725374087,1.016262987609215,0.9994765245099737,0.778350653424932,2.104,0.860990323,666.512688,0.14094162,0.1636971011577792,2704297,AHMCNUTS,2000,1000,0.8,1000,0.9995069257688832,1.0007896514561403
922.3061676311531,1835.685736961012,-0.08360377039436095,0.035689118248621865,-0.025901945380022603,0.9991511591917498,362.9843377076336,722.4555086534102,0.9709631335604773,1.063668629713467,1.0180682237164678,1.0024169130070548,0.5421751615144059,2.022,0.502431407,451.28032,0.095450241,0.18997666083402306,1544666,DHMCNUTS,2000,1000,0.8,1000,0.9995069257688832,1.0007896514561403
622.441528729619,1362.4139204950934,-0.107567,0.0247002,-0.03225993122430002,0.9991809830110346,652.6502401668719,1428.535422809266,0.980866,1.06517,1.0232585810000001,0.9990680012534633,0.7803969999999941,2.214,0.456866683,7.372192,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9997728270805311,0.999691746359796
713.4271211584554,837.793315533265,-0.10010011343882691,0.02406426965015003,-0.03109997815615313,0.9999766662357126,730.6884322080185,858.0636565194363,0.9817372377211817,1.070122551171132,1.0220513979654213,0.999224120337328,0.7046309242031158,2.21,0.851555041,571.881296,0.131765993,0.15473573246100952,2390464,AHMCNUTS,2000,1000,0.8,1000,0.9997728270805311,0.999691746359796
803.8495239739785,1276.7714362414895,-0.08946031700100554,0.029454865936168195,-0.02989879911133773,0.9990007735670378,394.7506198165842,626.990874273073,0.9776706203297266,1.0709357378249234,1.0234356838328413,0.9999960789526964,0.48530082983383027,2.164,0.629595479,464.626496,0.110316754,0.1752184659508967,1585328,DHMCNUTS,2000,1000,0.8,1000,0.9997728270805311,0.999691746359796
1059.5163451828666,2566.611193634052,-0.0820516,0.033664,-0.029589129157899983,0.999240972388596,583.5930808086553,1413.7172498951443,0.942907,1.02573,0.9825060539999996,0.9990008010287116,0.83233600000002,2.045,0.412807498,7.380928,0.007135763,0.017285933599975455,167026,CmdStanNUTS,2000,1000,0.8,1000,1.0020859477081192,1.0011251174326552
889.8299783353511,1227.1238825151834,-0.09108242633652,0.03338665484173062,-0.030919713759295343,0.9990024245658142,1209.3456720252684,1667.753382657218,0.933322235322896,1.0259362625569242,0.9814643056065656,1.0034418260672773,0.9286246014285082,1.751,0.725134594,546.401392,0.121096316,0.16699839864487281,2308375,AHMCNUTS,2000,1000,0.8,1000,1.0020859477081192,1.0011251174326552
1170.6380519151135,2397.816221896314,-0.09425408733338414,0.030629985780872282,-0.030643490990251064,1.012237722558847,578.2747795478072,1184.4793912557639,0.9410336802276221,1.0261214562638779,0.9826085905235102,1.0031919804192058,0.5749989667244764,2.02,0.488210081,459.882016,0.095042786,0.1946760005555887,1572044,DHMCNUTS,2000,1000,0.8,1000,1.0020859477081192,1.0011251174326552
810.6080636020564,1969.8899977369977,-0.0706051,0.048731,-0.013215070021574007,0.9993111683325774,1004.379652358335,2440.781827803949,0.929081,1.00984,0.9716503990000012,0.9990836095944259,0.9972010000000124,1.773,0.411499152,7.375072,0.008548816,0.020774808303857698,167025,CmdStanNUTS,2000,1000,0.8,1000,0.999358840483588,1.000333880305317
1064.1070625052462,1584.8164483018206,-0.06828018991353584,0.049651774324397116,-0.012660439357535077,0.9991182093730028,1006.7818666323795,1499.439782247605,0.9335520430881203,1.013165768965803,0.9736499139576621,1.0003577705329478,0.9409180630782666,1.757,0.671438679,496.333104,0.11249012,0.16753595453800182,2143628,AHMCNUTS,2000,1000,0.8,1000,0.999358840483588,1.000333880305317
1021.1181830862603,2094.0895241070966,-0.06921388579886334,0.050516311473153275,-0.01191586108117142,0.9994949844567331,563.676017842458,1155.975932567035,0.9346671566957385,1.0188481188075085,0.9722538230755078,0.9994674501268348,0.5942736157543315,1.968,0.487619164,432.958016,0.095413271,0.1956717004666371,1485198,DHMCNUTS,2000,1000,0.8,1000,0.999358840483588,1.000333880305317
897.6401294894584,1987.5864555409962,-0.0262971,0.0951524,0.030439106253499968,1.0010860972539006,757.3713265562274,1676.9983215149389,0.974493,1.06233,1.0172714750000016,1.0070334968227161,0.7724369999999965,2.253,0.451623187,7.365072,0.0,0.0,167026,CmdStanNUTS,2000,1000,0.8,1000,1.0001950311645726,1.001004178134872
1150.1338738410884,1543.8627936898538,-0.03184058861736543,0.09390907548848103,0.02983922284667561,0.9992121007621334,844.3935020151533,1133.4573658290437,0.973144285561941,1.0605228404208686,1.0178610226323779,1.0006480065832768,0.8620419581660531,1.851,0.74497156,537.077488,0.126648087,0.1700039220289161,2277633,AHMCNUTS,2000,1000,0.8,1000,1.0001950311645726,1.001004178134872
886.1910445181655,1700.3521683625636,-0.03511354382682019,0.09010226697282464,0.032521176721749354,0.999029239755045,324.52132296809924,622.6654383409133,0.9733067927255775,1.0648292256176852,1.017094319207174,0.9991921807684278,0.5350820361760632,2.065,0.521180883,465.763536,0.106936414,0.20518099855170627,1589821,DHMCNUTS,2000,1000,0.8,1000,1.0001950311645726,1.001004178134872
1011.1446523136952,2083.853278027141,-0.110921,0.0106406,-0.054786565436999994,1.0015141296757524,1209.2749109881916,2492.177040676212,0.958988,1.04858,0.9994521870000004,0.9990306619524495,0.8870100000000071,1.849,0.485228333,7.369648,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0000104749297674,0.9995806903994
756.9855689707789,922.6563274664788,-0.11812088577202765,0.0037549385487692377,-0.05506285258925339,0.9990878342859967,571.8944057739536,697.0568710410766,0.9578658806522988,1.0425909480031295,1.0003615120774882,1.0002793742812564,0.7809752749166115,2.182,0.82044153,606.523968,0.13800013,0.16820227274453062,2506256,AHMCNUTS,2000,1000,0.8,1000,1.0000104749297674,0.9995806903994
1127.1823051381798,2138.6258776032405,-0.11447963317969545,0.004600572579133155,-0.05650845867208675,0.999589269267395,392.34340617061,744.4011119750538,0.9593114210145767,1.0510044591328132,1.0006207813955514,0.9992081162431699,0.5536938160276611,2.031,0.527059135,435.901648,0.103042945,0.19550547207572827,1494592,DHMCNUTS,2000,1000,0.8,1000,1.0000104749297674,0.9995806903994
