a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
171.92468515214196,55.00420407000193,-1.34594,2.81151,0.6430107068299995,0.9991066580044812,310.64223907958797,99.38438506358439,0.216253,0.653851,0.4048067180000001,1.001340328195724,194.24182662513155,62.1441712175534,-0.6999,-0.197203,-0.42225048194999987,0.9997748128684619,213.59758964664186,68.3366987084347,-0.648626,0.00565223,-0.28950347776,1.0000540996873148,174.3954014384038,55.79466521110196,0.103475,1.0925,0.6297318676999997,1.001686817069568,220.8339331483213,70.65183637662224,-0.154426,0.371003,0.11018236190300004,1.000675226397658,163.9803062710914,52.462543244530444,-0.42644,0.139304,-0.137105783264,1.0005082126354476,164.6087607374335,52.663605923137624,-0.387195,0.657459,0.16015031296099988,1.0008598467689234,204.99530070744717,65.58455141869635,-0.0770969,0.584525,0.2666343319289401,1.001308435767107,169.64683936236577,54.27544836775958,-0.65177,-0.135737,-0.3885291941800002,1.002426280394594,212.3847319277558,67.94866674305143,-0.281451,0.280478,-0.004080568056999989,1.0008262145909839,211.6347196865195,67.70871384544714,-0.345084,0.242815,-0.04449560177400001,1.0030014645992387,175.50475931725728,56.14958426825261,0.295174,0.758216,0.5343707300000003,0.9990120025980185,0.006758089999999951,7.914,3.125664448,14.893715,0,0,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.001319503318238,1.005274865805714,2.648734535707,2.459479492843775,1.0070774346680178,1.0011930044156825,1.003373528781679,1.0058322978270695,1.0068598018495982,1.0075264855986903,1.0017268283712712,1.0054472129970085,1.0006005031960301
136.87683700760664,2.521033523519706,-1.8467986232347298,2.827911594078176,0.6460299282191114,1.0046241119536368,36.28753341115776,0.6683533183213912,0.22954327793097765,0.6436384769582413,0.41875659130249865,1.00852560589809,221.77780404337133,4.084761826684028,-0.6783549881951305,-0.12872673046016528,-0.41909619152958366,1.0018482341273804,217.89707223950154,4.013285489363338,-0.6615496822580194,0.0437903361774786,-0.28593870606027594,0.9990003403401659,184.79828011067403,3.4036632452421713,0.12254011317785685,1.1688050182291216,0.6353228935478112,1.0181459965937874,224.68103712042836,4.138234335794136,-0.2338706808211757,0.38580146603314996,0.11335837822523898,1.0035236175264532,172.8080159764172,3.1828234121545793,-0.4492641027200805,0.15796900577316908,-0.1356097118090536,1.0088196612351723,171.4488740504967,3.1577903792954376,-0.39466440383508317,0.8921450739452735,0.16247428536501538,1.0148068511978128,213.13399389556912,3.925557861791574,-0.13954400817877508,0.7495310830576234,0.26955656926544147,1.018350814623322,198.39427010147955,3.65407775876833,-0.6468548833024594,-0.12567917780757407,-0.39116702654900887,1.0193795915645765,210.2360095693747,3.8721820255530086,-0.3231009723943479,0.3009897388014478,-0.0015348537425302928,1.00440139291732,222.9294753970275,4.105973612068016,-0.35216432311071777,0.3067392221887234,-0.039599000863377955,1.0132525939037478,160.8680550530062,2.962910076812372,0.2989812074244438,0.8092803492704584,0.5336568139964225,1.0029161582211705,0.009839162492934012,7.702,54.293937677,32778.173744,10.285769139,0.18944599671865864,274686876,AHMCNUTS,2000,1000,0.8,2,10,1.001319503318238,1.005274865805714,2.648734535707,2.459479492843775,1.0070774346680178,1.0011930044156825,1.003373528781679,1.0058322978270695,1.0068598018495982,1.0075264855986903,1.0017268283712712,1.0054472129970085,1.0006005031960301
175.4327443747792,72.73028671785632,-0.921222,1.74222,0.5703447996700008,1.0281048213529675,333.63221136852985,138.31606224723723,0.161919,0.49713,0.3182897730000003,1.0000853359561506,229.70410058079574,95.22991363469974,-0.0473416,0.536518,0.2725189753100004,1.011909738557039,252.85173526216403,104.82637815571044,-0.201724,0.252376,0.022295591261999988,0.9999141397270473,259.7241896233972,107.67553597929249,-0.199594,0.403653,0.0733725164258599,0.9990383947845923,257.9894491225344,106.95635339762292,-0.425863,0.0150827,-0.19853434937189984,1.0028535810428638,238.01324721088636,98.67469025802023,-0.559006,-0.109622,-0.3284858201500004,1.0067709354167118,190.34907485255036,78.91424625342042,0.0179247,0.4849,0.26391784204,1.015094310099075,240.49458379893485,99.70339400506268,0.125374,0.76688,0.41056938575000007,1.012013528326877,221.95078789744304,92.0155726832251,-0.653962,0.0659131,-0.273255487326,1.0153541913209312,214.45343449542895,88.90734642536823,-0.289571,0.245686,-0.02574047019470005,1.0194045309415687,205.11617321722318,85.03633766731866,-0.474857,0.141383,-0.1963075856121001,1.0186098370465433,178.47678661780748,73.99227498524468,0.407266,0.702469,0.5563905810000005,1.0298517425009037,0.01212169999999983,7.254,2.412100272,14.889287,0,0,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.0088540748436938,1.002886324765621,1.0274044461744247,1.0109012938875832,1.0011677235930856,1.0042170047850523,1.00587529095892,1.0043197894469862,1.0027176273145517,1.0084790645302817,1.0099995824921768,1.0094832074141586,1.0100423560128253
233.5298054915114,4.556860684429074,-0.9821761225976922,2.402460833386015,0.634911725178406,1.0011160284680194,218.90093591292825,4.271407953887964,0.16373526310906805,0.5306304546054201,0.320621727381184,1.0086334395350087,220.63773239957408,4.305298016058802,-0.029937247982042316,0.6367020062828372,0.2846118463782623,1.0019539176149959,226.4370058908624,4.418459080510868,-0.2072959244665467,0.30344821737478384,0.02080698901945116,0.9992498778199141,232.96720959072687,4.54588276605968,-0.33599951999477057,0.3819548642619477,0.06233193340767679,1.0049777698368287,230.8750852899556,4.505059202005157,-0.4296025644035819,0.027196790924442816,-0.19799175280462197,1.0097775306293637,212.87374366347598,4.1537995169639546,-0.5489778756797946,-0.07664006753166759,-0.3249999608165047,1.0106243372156292,244.9835672828303,4.780357623870382,-0.00710626154099997,0.51322849191867,0.26912084484247395,0.9991881417740308,238.99160776660483,4.663436682302729,-0.02540436175159013,0.7713475125994538,0.3976465327567367,0.9990154817097595,219.66804392762378,4.286376511522478,-0.8097383315674872,0.1302378144456134,-0.28175733080820553,1.0094661012039758,226.13300224689553,4.412527065750696,-0.2724745687969965,0.29863006175743967,-0.01683951915870183,1.0101534325084565,220.9291881105974,4.310985183347873,-0.5446635875257176,0.17429486797137145,-0.1844549310688415,1.0088371296526,233.68772366918284,4.559942137495303,0.35383606620883284,0.7266277944645957,0.5489306501663391,1.002418215231104,0.012388897049432924,7.346,51.247958115,28954.093424,9.1059954,0.17768503829101287,242761308,AHMCNUTS,2000,1000,0.8,2,10,1.0088540748436938,1.002886324765621,1.0274044461744247,1.0109012938875832,1.0011677235930856,1.0042170047850523,1.00587529095892,1.0043197894469862,1.0027176273145517,1.0084790645302817,1.0099995824921768,1.0094832074141586,1.0100423560128253
192.54705910733773,78.11495747301497,-0.7231,1.74738,0.35775270243100055,1.0049255793901257,212.0386319804168,86.02254844387451,0.139041,0.474054,0.2878098980000003,0.9990483234912796,172.87858298020123,70.13559812391273,-0.579187,0.0177651,-0.2816577461400002,1.0025330147337337,182.09810343172026,73.87589128305429,-0.455324,-0.0229033,-0.24070451955699992,1.0011908713398543,192.28931403038575,78.01039214847393,-0.4639,-0.0540888,-0.25731616587,1.0005783170042502,180.36507539583116,73.17281426930694,-0.351486,0.647224,0.14607441481281994,1.000512437038141,171.41218044977114,69.54068916070175,-0.397087,0.0154526,-0.19616816739299975,1.0083797348148094,180.3409008130774,73.16300681489818,-0.307584,0.31824,0.045641397122999944,0.9995826762696529,189.61156846244197,76.92405002445905,-0.121006,0.307516,0.09673550715899994,0.9995583273373962,178.17996572994716,72.28633098872227,-0.195152,0.51662,0.15368833146700014,1.006099180882405,166.983657019138,67.74406904582733,-0.0865708,0.512553,0.23710520859699988,1.0071290471436853,164.67551998809648,66.80767444776085,0.0530179,0.522816,0.3085400019700003,1.0041685944887064,189.25459067099803,76.77922670112847,0.434364,0.702024,0.5680585920000001,1.0036862380394609,0.013752699999999896,7.18,2.464919208,14.884733,0.007953771,0.0032267877073559647,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0156771169918573,0.9992244914673846,1.0022240949650976,1.003537332958641,1.0094414682458543,1.0000515736505227,1.0120336613842775,1.0002748466914524,1.0066552418216208,1.0115119874193348,1.0083025148399378,1.009938534537193,1.01483230935519
186.52921555447236,3.913469246158638,-0.9471851868101114,1.4043885773309197,0.2268978468961872,1.0203557406764816,188.37030061344072,3.9520960625338497,0.13812786785231895,0.47155074852306433,0.28934084447229613,0.9994930472131796,266.8985264843203,5.599654574950046,-0.549670259666328,0.050134918306982405,-0.25664914157462065,0.999282804415697,261.19463647775245,5.4799843235214905,-0.460407135525797,-0.04801812729190493,-0.2459807256419028,1.000381136771322,229.96744726647734,4.824823445591277,-0.45028204940540445,-0.02691963535989393,-0.25600214620313777,1.0106102818501648,270.8648805286711,5.6828705179635985,-0.3344009416747914,0.5764671418501224,0.10147546864613316,1.0006197626472566,207.2316180644141,4.347815229459011,-0.3985897111873789,0.018914271556666588,-0.1969159488961003,1.0147385631462482,269.65759151292104,5.65754103582152,-0.3038544378669719,0.3730712077992357,0.07196103604677494,0.9991056810171209,246.05882878328603,5.162428075016453,-0.11010903873482532,0.30909219130207827,0.08824862236266558,1.0057558489081542,210.33229250296597,4.412868813807996,-0.22622569249392285,0.4230916467947207,0.12419729010999918,1.0130644329568792,209.56827930738393,4.3968394634690595,-0.05651671157040532,0.6106807317297779,0.26589146952769965,1.0115754943673443,234.27918475889467,4.915285693148185,0.062113362021273016,0.5773127827869036,0.32302059621522955,1.0120701307486728,190.4589392526331,3.9959166675608992,0.46251203769069554,0.7071753336597193,0.5820795084407876,1.018905518729045,0.012178848771047268,7.515,47.663391181,29573.543168,8.225570457,0.17257627401633455,247933918,AHMCNUTS,2000,1000,0.8,2,10,1.0156771169918573,0.9992244914673846,1.0022240949650976,1.003537332958641,1.0094414682458543,1.0000515736505227,1.0120336613842775,1.0002748466914524,1.0066552418216208,1.0115119874193348,1.0083025148399378,1.009938534537193,1.01483230935519
239.6085256645155,104.98763832927371,-0.18185,1.80534,0.6491866664325999,1.0095795089139954,319.22278753401014,139.87167806794997,0.124048,0.391109,0.2449107762000001,1.0012253204038282,291.44754461685795,127.70158875327937,0.0497779,0.437648,0.2680825242000001,1.0032974303492148,214.0085653080885,93.77067778210427,-0.304484,0.247798,-0.04092165904700001,1.0076443118127658,217.23827871866374,95.18581934485249,-0.3518,0.141842,-0.09257725642949999,1.005434614046753,224.82479392495034,98.509951123754,-0.175106,0.249613,0.023616195002999975,1.0049758984853288,227.0499600820586,99.48493704746906,-0.0136544,0.389902,0.17905553787999984,1.004809395113652,273.70127136242303,119.92582487775799,-0.0873351,0.281678,0.08752982657280008,1.0028511394753796,233.53757482688496,102.32757108380194,-0.0952057,0.43423,0.18298640829700005,1.0049459420037916,288.27120100652957,126.30983187298551,-0.304878,0.0409876,-0.14449514888699988,0.9994207722424383,295.8454773360535,129.62860102648145,-0.55243,-0.193064,-0.3739370298000002,1.0058103735846227,347.88863798622543,152.43199883004178,-0.404407,0.180272,-0.103019138181,1.0000447405371493,232.2985778295951,101.78468819479886,0.436613,0.639214,0.5523290429999993,1.010644388938363,0.013506200000000109,7.424,2.282254649,14.889472,0.00776522,0.0034024336431530255,325174,CmdStanNUTS,2000,1000,0.8,2,10,1.0052971026838686,1.0003185260074385,1.0428862134077441,1.0378960072962504,1.0030425135827625,1.002767329111607,1.0029617330339164,1.0022629597366692,1.0017822050904313,0.9998890687752555,1.0032202252530047,1.0008264267674005,1.0057051428051262
262.0220243974784,5.637258453804314,-0.5615097811616316,1.7413999044745934,0.7222157069951314,0.9990155667475802,318.90714976702327,6.86111035946981,0.11989448041183325,0.389785645459308,0.2485516120669671,0.9998599550791928,237.45413791094444,5.108694009243633,0.061450570503687685,0.45278642954071135,0.2613273716811845,1.0000357694547004,313.26992369259,6.739828568684551,-0.32599637928638864,0.28330658540502685,-0.021989416583394972,1.001504490436605,272.32860823577295,5.858998885761789,-0.33899897418670505,0.14225998284222838,-0.10453826522339561,0.9996983898824076,264.66438777470256,5.694107435566563,-0.190822547398965,0.26587507425784623,0.03509416882790713,1.0006606965791893,252.53960002649637,5.433249355443982,0.0075308496789824,0.4289583364761265,0.18809348038168167,1.0008102792133666,291.5911703021254,6.273422219449767,-0.11361722069686819,0.29776855477290337,0.09673435131939079,0.999316658119303,286.80307382162755,6.170408980679534,-0.13082381658971026,0.4320855785237792,0.1676149891957921,1.000772549679908,338.071000131662,7.273409965672457,-0.29714892078347765,0.07152564804548439,-0.14141175405136075,1.00079364052007,292.470846879057,6.292347972852842,-0.5244313139337556,-0.18675757539084925,-0.37682898573919665,0.9990648449133986,307.5913052681047,6.617656244457341,-0.37285704612365894,0.1993804168896903,-0.1196683450984578,1.0011139777251752,261.6976602428566,5.630279939013592,0.439257735368629,0.6761238963518749,0.5447255486883705,0.9990083440374444,0.011156367816624881,7.653,46.48039939,29432.769824,8.419772301,0.18114672876092944,246756988,AHMCNUTS,2000,1000,0.8,2,10,1.0052971026838686,1.0003185260074385,1.0428862134077441,1.0378960072962504,1.0030425135827625,1.002767329111607,1.0029617330339164,1.0022629597366692,1.0017822050904313,0.9998890687752555,1.0032202252530047,1.0008264267674005,1.0057051428051262
231.93427751977097,97.81298117950794,0.00806052,3.00842,1.3382569142199985,0.9990415191951626,200.432648574868,84.52788907470263,0.152547,0.465445,0.2864453919999998,0.9997194264590855,281.2683686077631,118.61850667017872,-0.251986,0.374509,0.05575499399700008,0.9993468529280819,285.4585863796541,120.38563525696156,0.0571134,0.561437,0.30799705562999996,0.999431440506176,261.9659320974675,110.47814518808063,-0.389825,0.199417,-0.053702778521400006,0.9991384243754474,252.36239340636942,106.42807221355457,-0.54776,-0.101428,-0.31441333510000014,0.999007958358523,206.51202112639572,87.09172551718409,-0.660768,0.196902,-0.21472511006300002,0.9990085833031391,213.387918082692,89.99147792450609,-0.233635,0.366931,0.06413992742429994,0.9991152359491255,271.8853658480125,114.66143968481894,0.0153363,0.491932,0.2511041070100001,0.999009000010675,277.1894464068813,116.89831444704552,-0.180017,0.232694,0.03334021863400004,0.9992922283510434,276.0414236409353,116.41416208112561,-0.479042,-0.068283,-0.2886243816299999,0.9992515311724222,210.66312451716223,88.84235850760363,-0.0581487,0.527514,0.2449231929900001,0.9990277490369794,225.17544918814312,94.96259978928552,0.272627,0.594038,0.45792904500000026,0.9990183920842108,0.01178829999999979,7.399,2.371201396,14.871007,0.008727465,0.0036806089161057496,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.000566195634036,1.000746268177779,1.766779430436432,1.8292525321183406,0.9997433760062403,0.9998140953328128,1.000561158725772,1.0002703654114384,0.9996479074833321,1.0009461401931377,1.000203641187434,1.0004226594742587,1.000637578526178
288.2009551938747,7.111551724991403,-0.1933359174653494,2.6832655799186997,1.345400229358978,1.0037199757014246,239.0562569296634,5.898873357982085,0.1468258243165983,0.4912373063468581,0.29394673115112646,1.0005790686629128,258.0178353138247,6.366763012878371,-0.31742403419115434,0.34776504286335735,0.04811491962195463,1.0010458417263384,290.46114078861444,7.167323319343891,0.002045407876293011,0.5487229392032607,0.3039103459117103,1.002278817668871,204.49237163260182,5.045986323165111,-0.35125875688602565,0.24117028921943187,-0.062364072411484756,0.9998656053543482,313.68841769287326,7.740471944143611,-0.572906849385903,-0.07788914358924263,-0.3203639510267679,1.0014005560479862,235.5497212593048,5.8123472401956,-0.5803533004386766,0.1817555708244146,-0.21694211414867073,1.001579026879016,206.74904984872987,5.10167137059967,-0.24948823089729016,0.3641691477378873,0.05439028895201965,1.0008244349254944,203.8921271676076,5.031174888700661,-0.03257311031492707,0.49230132116243813,0.24326626376858232,0.9995097364746903,218.3174667021435,5.3871298097431835,-0.1892272352419506,0.264254751259205,0.027500715485899524,0.99967878093346,262.8355556476761,6.485643491007526,-0.5274337723873308,-0.09361546091728298,-0.29958098371305564,1.001015226254991,230.00102380307874,5.6754294116626065,-0.06644076082604017,0.5460074885227713,0.23734956945384228,1.002112695793481,278.31063716209513,6.86750149895277,0.3059165379746559,0.6184067994191792,0.4579581693640738,1.0040149393144568,0.011088347512278864,7.475,40.525748295,25482.003136,7.525987427,0.18570878376423572,213774979,AHMCNUTS,2000,1000,0.8,2,10,1.000566195634036,1.000746268177779,1.766779430436432,1.8292525321183406,0.9997433760062403,0.9998140953328128,1.000561158725772,1.0002703654114384,0.9996479074833321,1.0009461401931377,1.000203641187434,1.0004226594742587,1.000637578526178
213.8049634965201,78.95904232537916,-0.212801,2.705,1.1298462631800001,0.9991913542086607,331.3565934641245,122.3713372236707,0.152449,0.43393,0.2752947309999999,0.9990014137224876,261.57604825832385,96.60109815958776,-0.0264983,0.482494,0.2574950654699998,1.0023011483256365,368.10601021026736,135.94304624687547,-0.27799,0.098311,-0.075734737852,1.002445046448023,274.2963440650573,101.29875512025771,-0.299111,0.382099,0.05567667320899998,0.9998315005022212,226.88934566474396,83.79115785968031,-0.452589,0.0351604,-0.21799079447700032,0.9994600275290979,298.7910728230044,110.34475804328576,-0.324501,0.321564,0.002624455543000001,1.0032043890676376,308.80853788219315,114.04424861949198,0.127569,0.627538,0.3869065173000001,1.003227124625075,352.7980112876301,130.28974000420237,-0.616979,-0.0594098,-0.3541093263000002,1.0052069434966238,417.8028755968604,154.29630069581881,-0.124701,0.244672,0.06706678047110001,1.0031906351308353,371.18217873454597,137.079087790235,-0.360093,0.00973073,-0.18315525550779976,1.0011912806660057,274.38770546987865,101.33249525852307,-0.176938,0.186318,0.005321617195199994,1.0000823067759594,213.50755953401875,78.8492098328175,0.306569,0.616113,0.4878836140000002,0.9994705522591456,0.008985459999999902,7.881,2.707795804,14.898589,0.009334529,0.003447279512809231,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0000141326951095,0.9997049765926136,1.1140382544937544,1.1865573241781149,0.9997182832562602,0.9993130149001027,1.0060743604923141,1.0049187182200583,1.0052633788946865,1.0071332818237768,1.0025237786674015,1.0003423701360428,1.0006192581381672
234.47839814397707,4.5578671131603175,-0.15794099615336155,2.904982581744162,1.1873623454955264,0.9990389863590241,308.4729784967273,5.996197752619959,0.14135808612122056,0.4441941857943875,0.2763641047070574,1.0009758667323707,385.3311441704733,7.490191691827499,-0.008151421836251251,0.5104143168486807,0.2646647349452275,1.0003736837884671,221.81794554513263,4.311769131449586,-0.2607125203337355,0.1186910289256348,-0.06294358740693409,0.9992252454213559,339.98882115123655,6.608812918518185,-0.2966081702580078,0.409959675922644,0.08393548683158192,1.0000843053546702,323.4531657731007,6.287387488972731,-0.42615147855899554,0.04680932300735972,-0.21525452505971598,0.9994758020020998,230.5079470472336,4.48068819765465,-0.3073731308887225,0.3202379689788441,0.0021907960511700895,0.9993856238783194,235.1753547161206,4.571414780939604,0.1389242120866096,0.6622644022480927,0.4111072463811493,0.9994199627473926,354.6054877959525,6.892936422991595,-0.6168270157472463,-0.054974458108079216,-0.3306386534926463,1.000810721619618,324.03689391807495,6.29873418587984,-0.10273888194092486,0.277961046639767,0.08114140939140406,1.0019162887433197,403.8865046958445,7.850876804745628,-0.34859236990561343,0.03402102937628869,-0.16527296223063748,0.9999976495722249,324.77944624731344,6.313168158766155,-0.19597690667110854,0.19277798366815288,0.016926623724790715,1.00043358262742,234.84263150053704,4.564947199217377,0.305174770036511,0.6248173132241607,0.48050195735471124,0.9990025423420599,0.008299494479896035,7.812,51.444764036,32034.563152,9.53496286,0.18534369898805692,268478895,AHMCNUTS,2000,1000,0.8,2,10,1.0000141326951095,0.9997049765926136,1.1140382544937544,1.1865573241781149,0.9997182832562602,0.9993130149001027,1.0060743604923141,1.0049187182200583,1.0052633788946865,1.0071332818237768,1.0025237786674015,1.0003423701360428,1.0006192581381672
