a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
272.1709054996873,238.34560469160888,-0.527203,2.23203,0.8452510826700002,0.9999096642490068,159.07380119532257,139.30416723596304,0.118371,0.479068,0.2821824800000002,1.0036720153049503,248.35308722777307,217.48785618233345,-0.133373,0.309818,0.08345048357600003,0.9993590950847921,313.6373234188111,274.65859132470763,-0.086222,0.526862,0.1924458351699998,0.9993483800286642,289.7237420379461,253.7169811107136,-0.0897198,0.35198,0.1179318500567002,0.9990018281198513,321.79412790842434,281.8016711291371,0.0458108,0.5163,0.26755687797000005,0.9990482758295631,224.7075772023246,196.78100151353604,-0.335182,0.217685,-0.05446240466600004,1.0003143361858302,320.6957237414822,280.83977623120535,-0.291799,0.539198,0.1501846916300003,0.9991080467989119,245.16047108086298,214.6920172050319,-0.572481,0.228804,-0.15280131874210023,0.9994532365153578,329.4505144192983,288.50652471859996,-0.582471,-0.0523695,-0.3193206622299998,0.9991139673276915,212.11179702668903,185.75062030136093,-0.532145,-0.0575553,-0.30882640259000044,0.9994084159892328,295.70837571649025,258.95784669975063,-0.0762618,0.421908,0.14376975823799992,0.9992243710158177,261.59352580251476,229.08277788303866,0.32951,0.664744,0.5187219691999996,1.0000145772215048,0.022659300000000517,6.925,1.141917032,14.869241,0.007208144,0.00631231849425642,325114,CmdStanNUTS,2000,1000,0.8,1,10,1.0041750009743609,1.0028626719209144,1.0343994929527627,1.0423094393437595,1.0011646226119753,0.999746914179933,1.0098551661082706,1.0002591093818494,1.0086859154939456,1.0040902854796303,1.0099133921088916,1.0022054827741955,1.0054690267327142
161.49963607181928,6.623320383331923,-0.5286408832583056,2.3034653087390407,0.9052281875230375,1.0123507664435445,314.32745466909034,12.890997702464201,0.1333669076813442,0.4496514078382353,0.27559452650121063,1.0039752364302867,371.55911553323506,15.23814618646982,-0.12921244179452293,0.3055998441184896,0.0827544715920488,0.9990372210174867,170.60673631777883,6.996814987773551,-0.09280538849750157,0.5053895367410087,0.1796695130514801,1.017580583767033,348.95788847633594,14.311239033640675,-0.12627420889238875,0.32932099794771497,0.11729916439382888,1.0043119299957532,387.2981658138358,15.883626108736832,0.020992813876736287,0.4956102231496928,0.2595214152905389,0.9990022240176434,127.07977766482692,5.211715036574048,-0.33216571700700487,0.21041128184712188,-0.06451645219278171,1.0298504085199014,285.8529250472852,11.723218399444464,-0.23343492435548444,0.591944978844547,0.15749690607491051,1.0003787937876447,152.61301115445502,6.2588677728750834,-0.5699670477998715,0.18456558583431196,-0.16823569786281786,1.027011985225168,287.27223508136814,11.78142624007903,-0.589362995468731,-0.06845628709391978,-0.32315398471594553,1.0147320243429598,130.81206117199935,5.364781074558403,-0.5311137548848958,-0.08809334106160578,-0.311371411982816,1.0305167244648694,219.42448223020756,8.998897341855884,-0.07037056115425466,0.44289128529343763,0.1469392049568678,1.008626813002119,149.12300775560712,6.115737972636973,0.3298780354668946,0.6708668459709896,0.5120514899145977,1.0165555705492966,0.019344722822058177,6.961,24.383485431,16535.986144,4.20493817,0.17245025047379167,139090145,AHMCNUTS,2000,1000,0.8,1,10,1.0041750009743609,1.0028626719209144,1.0343994929527627,1.0423094393437595,1.0011646226119753,0.999746914179933,1.0098551661082706,1.0002591093818494,1.0086859154939456,1.0040902854796303,1.0099133921088916,1.0022054827741955,1.0054690267327142
229.09042870901143,86.0528791796933,0.0615498,3.7463,1.8856240894099967,0.9990755265337474,191.52792871303743,71.94333609639628,0.220013,0.637473,0.3946374170000001,1.0045046492351084,201.36154572639148,75.63712226423476,-0.527062,0.0393245,-0.25507864864700036,0.9990246232872039,279.66382929780593,105.04968648892235,-0.225122,0.401521,0.06120135675540002,0.9990796549051875,273.8887069250181,102.88038631084856,-0.231543,0.649606,0.17847753814000009,0.9990346891208116,218.9389275069997,82.23968667159939,0.170207,1.01827,0.5959446206500008,0.9990016627593031,210.2623544372555,78.98051910937504,-0.0598813,0.542231,0.22845817635300006,0.9990196020766063,294.29214666478464,110.54449844626411,-0.504317,0.168408,-0.16809018992600017,0.9992692380506876,226.32696482459818,85.01484356597102,-0.930581,-0.0745244,-0.5409158497460002,0.9993599956088896,200.1564366750959,75.18444903744877,-0.556468,0.0358021,-0.24203274036030023,0.9990273967786948,221.38901825724443,83.1600104254036,-0.565241,0.421651,0.0006091944119999904,0.9991565204128606,263.5128636331319,98.9829245346596,-0.170962,0.403731,0.10926881212909997,0.9990036697706436,219.5080367564495,82.45346028824034,0.190866,0.596073,0.3996223996599998,0.9990762812406551,0.008614500000000141,7.727,2.662205273,14.870064,0.009372183,0.003520458431606449,325166,CmdStanNUTS,2000,1000,0.8,2,10,0.9992132009030098,1.0011657899358515,1.0607602478691354,1.0641618859490722,0.9990280516908961,1.0014426193929806,1.0015288968539713,0.9992199087657037,1.0010301483867012,1.0001674314042697,1.0001384350686298,0.9992509332946402,0.9993585704042046
245.24851291380693,4.538454340735347,-0.11672448707298469,4.093930115339667,1.8974045418797147,0.9994288807028441,390.9280147752044,7.2343311055881,0.2104829841866255,0.6154336389337725,0.38995603221904257,0.9990282754509593,250.2937418564717,4.631818989200669,-0.5150796485214316,0.016149902494227264,-0.25262544915089663,0.9994595803865776,281.3541038923786,5.20660753014573,-0.3059338092266648,0.35703979629054533,0.06048293529635263,1.0025477780451402,250.49309338008837,4.6355080953116135,-0.24780818577602767,0.6577076948260486,0.18187219819220185,0.9990015701296748,271.8950142455305,5.031562038708927,0.07437659329547223,1.0524235632502157,0.5935828011348203,1.0063134836778371,286.4210226725679,5.300373560605559,-0.07813738867303466,0.5178560448148858,0.23297542744830996,1.0065998016932427,248.98108275808534,4.607527533516813,-0.49383822310935444,0.17418164262157365,-0.164890516484112,0.9992811979297548,276.37833373422825,5.1145282534787375,-1.0715350213656225,-0.0728182291691127,-0.5375331854716277,1.0048436559614826,282.72805451838667,5.232033218189571,-0.5224064551047438,0.014837745176870584,-0.23829625684210043,1.0019966588134097,267.92496808214474,4.958094220172264,-0.48580087659871646,0.5622519141745129,0.0063389369183370495,1.002564939838306,260.5906597831595,4.8223689391487685,-0.16957954860314592,0.35501228825554737,0.1099481800006978,0.9996251020116108,251.2865326432326,4.650191111429196,0.1457304408389636,0.6307050090313719,0.39813713812925716,0.9997860569318049,0.008200157185510296,7.893,54.037893631,34355.189168,8.872878399,0.16419734010338777,287851658,AHMCNUTS,2000,1000,0.8,2,10,0.9992132009030098,1.0011657899358515,1.0607602478691354,1.0641618859490722,0.9990280516908961,1.0014426193929806,1.0015288968539713,0.9992199087657037,1.0010301483867012,1.0001674314042697,1.0001384350686298,0.9992509332946402,0.9993585704042046
142.44136683803438,44.5030825404609,-0.703615,4.45497,1.7966052141719995,1.0065819461745564,249.87794658064902,78.06958841081672,0.23118,0.703983,0.4481614989999999,1.0034074900958676,238.287247874624,74.4482961369061,-0.432306,0.161019,-0.11111212091129999,1.0061594712583402,108.88956608847705,34.02046368272085,0.154929,0.97377,0.6038475006000004,1.0019767909239232,226.72064807469738,70.83453310559568,-0.485013,0.676565,0.04942422443499999,1.0005895630782202,111.90293404019084,34.961932903753976,-0.205722,0.401585,0.07828214121499978,1.0006894967175974,158.2682148288109,49.447878691495745,-0.147322,0.617183,0.2832327091500002,0.9990960005918489,248.88358826935416,77.75892016194584,-0.105879,0.474199,0.13767288860930013,1.0061728178006328,125.02916437537701,39.06297268608153,-0.396339,0.616762,0.11128175250800014,1.000014509389103,113.50353253592046,35.46200931098607,-1.12019,-0.387692,-0.7378823906,1.0044423604461885,113.6174390028186,35.49759720943712,-0.426941,0.671549,0.12061720939100004,1.001449488330308,137.13550090526905,42.84536614250631,-0.808127,-0.119816,-0.4383055584999999,0.9990211994473186,155.87316209609273,48.6995902425783,0.128192,0.687293,0.43286831343000043,1.0068497669314243,0.006812550000000052,7.918,3.200707877,14.871014,0.0,0.0,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0043072150574288,1.0061955910266265,1.5431101939416783,1.490209821892903,1.002166912330971,1.0008709724883056,1.0007121811983375,1.004804151498705,1.0018636114657378,1.0032083345951293,1.0012645730402474,1.0011894051919497,1.0045285647081537
154.77917239817927,2.14462615884461,-0.8082725290537169,5.208440008891321,1.9246262567853287,1.0035486228787511,246.43964061340128,3.414677127721754,0.25812917520679285,0.7840712577626422,0.4667458362804858,1.0079189887448328,119.15377250623126,1.650999249333687,-0.44136542916750476,0.22754574950354792,-0.12532973830917224,0.9991492555620266,231.67003476414087,3.2100289016758,0.07565442402540459,0.9538747396807271,0.5805143061454516,1.0067402281836144,235.80850526439554,3.267371707913452,-0.6215863946271605,0.7895828257485433,0.0633357055406234,1.0060669662173092,125.61239609566391,1.7404901859074702,-0.2744023144535496,0.43943904543687706,0.07749733545780957,0.9990388469502773,208.3422540469789,2.8867982758838964,-0.11975154296305737,0.6736725201506035,0.2661441853477281,1.0023053154074617,231.51569771097562,3.2078904015380316,-0.1903694024923646,0.46860192763498476,0.1297295461597518,1.0081718179966002,122.05325008989476,1.691174522121109,-0.4695929748526613,0.7965230430336827,0.12217298645513232,0.9990667866443255,133.7709341467488,1.8535352025669054,-1.190260792732677,-0.34518904176703347,-0.7622556526299409,1.0002814823288533,131.4945139607065,1.8219930370166932,-0.5403056053918723,0.7050769413623399,0.08769374942021238,0.9990384122758748,194.57610564910703,2.6960539948338442,-0.876522797894531,-0.1074953623798212,-0.4557800664572953,1.001185734914044,163.82217347576298,2.269926329177309,0.06494230586625915,0.7247427946843729,0.41987733780147274,1.0044485584371834,0.006528970181997002,7.928,72.170700595,41969.90832,11.93581262,0.16538307819651282,351424496,AHMCNUTS,2000,1000,0.8,2,10,1.0043072150574288,1.0061955910266265,1.5431101939416783,1.490209821892903,1.002166912330971,1.0008709724883056,1.0007121811983375,1.004804151498705,1.0018636114657378,1.0032083345951293,1.0012645730402474,1.0011894051919497,1.0045285647081537
215.45826928443984,67.62285529157879,-0.822288,2.84673,1.0300815124500018,1.0168419349437698,301.9000788553863,94.75312974877028,0.135672,0.459297,0.2680768269999999,0.9990437347636266,185.06839374569768,58.084812668705716,-0.278929,0.651835,0.19872818179599996,1.0062164374344418,167.09557013954003,52.4439354169917,-0.0628053,0.542706,0.20402184890299985,1.022119357587739,219.20969242491634,68.80026168683308,-0.191582,0.18863,-0.0037449975466100002,1.0002290855910745,187.68132128380546,58.90489546888629,-0.0235589,0.405797,0.19529621214999995,1.020482566898817,145.86966739633343,45.78205999023756,-0.296947,0.273768,0.006612173000199994,1.0153844950213315,150.60510408561194,47.268304872111955,-0.395554,0.00656817,-0.191385685004,1.0155263081419048,162.3578652301935,50.95697864080042,-0.0971598,0.346451,0.14556537402500014,1.014592171866075,223.4209058793265,70.12197599826469,-0.294019,0.0881784,-0.09643723240000006,1.0044034294888224,240.67453176753315,75.53712878199447,-0.620259,-0.205071,-0.40504708259999983,0.9990112857037413,246.70123703395703,77.42864596288463,-0.412732,0.0938256,-0.1694342321500003,1.0043844084741158,224.15211209363045,70.35146940402905,0.304433,0.710559,0.49792447749999946,1.0142752296352162,0.010674699999999811,7.681,3.186175271,14.893071,0.005913578,0.0018560115175785632,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.0046414023627595,0.9990794477307677,1.3715486792438583,1.312471470545414,1.0063732006231054,1.00872211582952,1.0116372899947526,1.0097100390333584,1.0105791749568713,1.006353337001844,1.0034315482756724,1.0014333207579442,1.0037002244704598
295.32124878520244,5.904160533885008,-0.8513339211834292,3.1072376807883377,1.0093376986650775,0.9995231924805833,140.99618014294867,2.8188424830683925,0.14598106297007699,0.4346230615737704,0.26646278806201207,0.9990316104229074,286.7683255005043,5.733167649645955,-0.25026654184041774,0.7667627571661548,0.21139881894931972,1.0034352843081158,302.41134403445295,6.045908073976705,-0.12816015360058391,0.525963376456635,0.21775063531778457,1.0092398247517187,350.49712044460824,7.007254893719271,-0.15807024223564764,0.22892120243731798,0.01638402672749172,1.007223090311637,315.6080169306732,6.30974034345598,0.03380214417998312,0.4473688268968269,0.21200118323325043,1.0030824334337733,312.64807922659895,6.250564285359787,-0.28348666321871374,0.3124210732249901,0.021544401152761523,1.0125404205696944,311.92994288791976,6.236207065057423,-0.3959825504146841,0.06559273722995099,-0.17690298139342087,1.006471033997205,313.20502333527537,6.261698897039621,-0.06353742432404375,0.41795148647525643,0.1614961149052758,1.0050423141919023,308.75055989598627,6.1726437838499395,-0.2791516274215655,0.11813066349113235,-0.07979857181778084,1.0075728035780258,328.8243152083398,6.573964970082174,-0.6107928160271037,-0.1921798043885927,-0.39173459970177577,1.0053550447272275,321.8934691422511,6.4354011925749335,-0.40031979033058673,0.09355826992340992,-0.15465596609465018,0.9997767081037722,300.36122411280974,6.004921395297511,0.28406662721703374,0.7270520263703892,0.49855009109221254,0.9991821195934569,0.010532551909338597,7.81,50.019176662,30441.027408,7.012840306,0.140203033596267,255173953,AHMCNUTS,2000,1000,0.8,2,10,1.0046414023627595,0.9990794477307677,1.3715486792438583,1.312471470545414,1.0063732006231054,1.00872211582952,1.0116372899947526,1.0097100390333584,1.0105791749568713,1.006353337001844,1.0034315482756724,1.0014333207579442,1.0037002244704598
181.78957169309277,63.51482759208214,-1.23683,2.88668,0.6517521807399997,1.0013321209274861,222.45256236021865,77.72192878907053,0.231426,0.650011,0.41255138500000005,1.002325393382054,189.30256660972617,66.13976681376518,-0.330183,0.20156,-0.05116767085499999,1.0009219317978506,197.66495900751394,69.06147407373673,-0.483384,0.0616934,-0.2115124690133998,1.000569443489644,206.6937100577529,72.21599807083325,0.0231613,0.623793,0.31336027147500006,0.9995910124639146,195.9971773505592,68.4787736282923,0.107083,0.658162,0.3982534255455997,1.0011058661575611,188.7420269872478,65.94392182030015,-0.627566,-0.00946246,-0.3099985699109999,1.0007100053423985,202.43190793113226,70.72698181548462,-0.890584,0.370202,-0.14350359899000015,0.9993420356013933,215.82871523802265,75.40764582968902,-1.03392,-0.0308047,-0.49344358144200046,0.9989997316785774,176.79864311456066,61.77106437597733,0.187986,0.834499,0.5284686201719997,1.0029269330922301,198.38339684986718,69.3124865782919,-0.130934,0.613083,0.2123137334838001,0.9994504675778121,201.74486989114345,70.48693997891128,-0.317721,0.214575,-0.0421868378448,0.9995347656198695,189.69803055618112,66.27793658964416,0.3062,0.711185,0.5171547729999999,1.0010035814174914,0.008617519999999806,7.896,2.862159571,14.890083,0.007124461,0.0024891907048742255,325172,CmdStanNUTS,2000,1000,0.8,2,10,1.0024153632314976,1.0029034424867922,2.4454044637879337,2.2137042921495333,1.0143095557420518,1.018496103973437,1.0088199611190032,1.0003686596801862,1.0059663111235566,1.018040557423623,1.0203832691349113,1.0183488091335686,1.0007966164268283
228.89723445357697,3.594879342695442,-1.5796739296484692,3.215612588345389,0.7578639517424844,1.0021941555765477,253.7576858902625,3.985317975705442,0.22970087612033224,0.7032356576000978,0.4225436201254972,1.0040639812793315,53.119487587321586,0.8342527557315589,-0.3440902262540964,0.18771186678061708,-0.07886328734411084,1.0472082583692544,81.46644494454445,1.2794476995455977,-0.526314930136189,0.00013672814431706792,-0.24312919190460824,1.0394047193246807,123.2511218193949,1.9356848624680196,-0.02903598024241326,0.5334075961930536,0.2784670961734093,1.02409639307153,124.37761171380261,1.9533766238421955,0.08057690176642188,0.6683185327279957,0.37076141152401626,1.03204629648406,184.88641654104686,2.9036801652716857,-0.6363180076755318,-0.047302913668385314,-0.3440785298532065,1.012538788956776,226.51595970952891,3.557480920617097,-0.8162054715972014,0.45571358772650183,-0.195112054784541,1.0013722668865201,209.61988355750728,3.2921244811803843,-1.2538848630119013,0.05551462580175286,-0.5059724547882591,1.0107324781326084,150.9875484746659,2.371291292843845,0.13379085733621005,0.9093363354439216,0.5075145177656221,1.0250728562687113,60.29891255994796,0.9470071391042454,-0.19486075154480614,0.5037035615534264,0.1687858299863975,1.038315194282106,78.00673819764455,1.225112275415618,-0.3258127486264665,0.19320711959861922,-0.07251495428744517,1.0348074039434387,239.7410738622854,3.7651841276306164,0.2698703766043294,0.7546353607183156,0.509585177335238,1.000199395471182,0.007341683575648568,8.005,63.673134098,38060.026688,9.603374822,0.15082302698056832,318781861,AHMCNUTS,2000,1000,0.8,2,10,1.0024153632314976,1.0029034424867922,2.4454044637879337,2.2137042921495333,1.0143095557420518,1.018496103973437,1.0088199611190032,1.0003686596801862,1.0059663111235566,1.018040557423623,1.0203832691349113,1.0183488091335686,1.0007966164268283
223.9520613149628,88.02980056787271,0.113512,2.93373,1.4284332517999976,1.0009804950816967,207.6723551161244,81.63066638901014,0.147646,0.440062,0.2801881100000001,1.0033630733882706,206.27719526836353,81.08226490327446,-0.456869,-0.0775166,-0.2623169420000001,1.0026806938878843,204.92569556751494,80.5510250993866,-0.0120202,0.355543,0.17754715124000015,1.004034018507917,250.2715596099315,98.37531903440787,-0.292347,0.212013,-0.048525365642999974,0.9990001858602311,271.9996370324895,106.91606793843809,-0.11603,0.541429,0.13194162781899982,0.9990006223285295,205.54188541190652,80.79323349342971,-0.624506,-0.0860206,-0.37579576493400096,1.0031665667721505,207.8663271332888,81.70691180459805,-0.0740701,0.439989,0.1701431348309999,1.0041180298578642,199.53804464533417,78.43327796446796,-0.136832,0.276378,0.07749429858689999,1.0029246355398382,222.79487269514865,87.57493945686741,-0.55558,0.00219256,-0.27349742115000014,1.0047711338093976,249.42190153707514,98.0413402790204,0.0555894,0.447303,0.23533451265,0.9990038169700516,204.26311002580462,80.29057974892437,-0.162561,0.552672,0.14012335407299997,1.0027292819291111,235.21468672593576,92.45684920934178,0.298601,0.614316,0.46742623399999966,1.0003851685091318,0.012756500000000053,7.333,2.544048264,14.8562,0.0,0.0,325170,CmdStanNUTS,2000,1000,0.8,2,10,0.9997224790121058,1.0020474190757733,1.4979083721959918,1.370752151352278,0.9995334227449734,0.9996918169498653,1.0008054999622549,1.0014699777205534,1.0008295151981215,1.0016020681803006,0.9995096366078214,1.0011642122321527,0.9995588856684524
166.2751039802698,4.644276519568227,-0.6996836204593206,3.014446138790418,1.431223535768123,0.9994534132131146,196.21919013103556,5.480653180180218,0.16154004522771062,0.4732372757224665,0.28894964325353106,0.9990928800929413,132.22391506214666,3.693183220750706,-0.47209054527634076,-0.0607588029412808,-0.2568461133967949,1.0004468623165945,132.5631702745682,3.702659053148185,-0.007012016590490708,0.40149204385938875,0.18546417084776076,0.9994331416337469,240.72138330767982,6.7236564073145875,-0.3884770054529468,0.31360289288942056,-0.04455778068281876,0.999176367464418,250.02496468281674,6.983517345567663,-0.21234531260006137,0.46654234442901565,0.1410695577878319,0.9990182401590061,129.3845387916652,3.6138758065464662,-0.6564155084268802,-0.13610298177022634,-0.3671318289431173,1.0001398878697285,126.1208229772831,3.5227160456415696,-0.1452115905417804,0.4930567197773674,0.17545552489399252,0.9993972818066911,136.01393896956668,3.7990434404738083,-0.14771002276212095,0.2900304181162955,0.085159486782766,0.9996171885535514,125.25109548362144,3.4984234433184036,-0.6317883844621658,0.039682192212327314,-0.264844797487367,0.9996462726402566,230.37932745734537,6.434789547514152,0.01688759147260814,0.4502227601536195,0.2420783820118569,0.9990920679583335,171.47212420078768,4.789435947552927,-0.2317556756505746,0.5288939573095928,0.15027984981445466,1.0004180379893772,180.54011273936823,5.042716476275018,0.2925903356295524,0.7036227183081785,0.4662696309425066,0.9993716488276041,0.013606460820216907,7.225,35.802154174,20848.598144,5.491116934,0.15337392569488797,175094391,AHMCNUTS,2000,1000,0.8,2,10,0.9997224790121058,1.0020474190757733,1.4979083721959918,1.370752151352278,0.9995334227449734,0.9996918169498653,1.0008054999622549,1.0014699777205534,1.0008295151981215,1.0016020681803006,0.9995096366078214,1.0011642122321527,0.9995588856684524
