mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
710.2006386518241,1746.5405915313322,-0.183025,0.204361,-0.007332716811000007,1.0001789786527169,826.2142507454901,2031.8437462516613,0.881087,1.17545,1.0379561089999996,1.0016538471147365,0.8176489999999891,2.024,0.40663277,7.26392,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.9995159510872483,0.9999984561336313
743.0833619584586,1540.3453462323812,-0.19639964168799812,0.20093839557879964,-0.00632459183740907,1.0001944064848618,649.1893668976733,1345.711492569093,0.9038876568907227,1.1796115437841899,1.03658243315086,0.9998320338428391,0.7665841818792677,2.216,0.482413482,265.037312,0.077986185,0.1616583862388821,2369283,AHMCNUTS,2000,1000,0.8,100,0.9995159510872483,0.9999984561336313
740.2303490209146,3857.1197634205528,-0.2045965212212536,0.19247153593698885,-0.006540021545478249,0.9991622724973847,588.0117247646183,3063.953872889011,0.9100426488834612,1.1734374817726623,1.0359051823774563,0.9999560634453329,0.6600034865348361,2.086,0.191912721,103.450096,0.030146538,0.15708462598474646,1638421,DHMCNUTS,2000,1000,0.8,100,0.9995159510872483,0.9999984561336313
787.2594386053102,1380.587175415742,-0.276147,0.0960441,-0.09139885543319998,0.9996223906902157,749.3512169076184,1314.1089572423703,0.869613,1.14898,0.9985915159999986,0.9996244713219405,0.7926449999999937,2.185,0.570235225,7.265504,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.999375251532749,0.9998274646620041
720.8529927634528,1407.033516664936,-0.2820484098841452,0.11433703738688382,-0.08944244523647552,0.9996294067640626,720.1313757298609,1405.6249918163846,0.8779815049288108,1.135290919408602,1.002218927380387,0.9990786620810143,0.7865800507654511,2.272,0.512321124,308.870768,0.091467819,0.17853610697496833,2985997,AHMCNUTS,2000,1000,0.8,100,0.999375251532749,0.9998274646620041
1e3,5460.6324413847115,-0.27421220100504184,0.10774554562564265,-0.09157555228579332,0.9993381638048104,539.8439169774587,2947.8892063313056,0.8718402831492511,1.146013329250313,1.004493287334939,0.999002446740092,0.7834413960092363,1.987,0.183128971,98.39184,0.033581138,0.18337425158141693,1556651,DHMCNUTS,2000,1000,0.8,100,0.999375251532749,0.9998274646620041
1e3,2485.33147422586,-0.141662,0.231148,0.044775017071999955,1.0013459485506688,1e3,2485.33147422586,0.839913,1.10477,0.9605891390000008,0.9995747091183029,0.9165910000000138,1.8,0.402360816,7.265984,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,1.001321951934086,0.9997391108446857
772.3508414329552,1733.539395169999,-0.12271352331654248,0.22172999245574437,0.04178252056691745,1.0044416626728032,832.4216848715782,1868.3682423927694,0.846182001455692,1.0898341796677156,0.9636009569351066,0.9993170644175319,0.8374290793472834,1.98,0.445534058,277.68472,0.087701654,0.1968461275299407,2547674,AHMCNUTS,2000,1000,0.8,100,1.001321951934086,0.9997391108446857
940.6574181566973,4894.5114436053045,-0.14344395602898796,0.231474223292627,0.04306414370906643,1.0025574757271842,663.9831003255362,3454.895289373557,0.8402966856015484,1.0950314041893967,0.9609611698098401,1.0005617757637872,0.6797403060518158,2.071,0.192186172,108.802304,0.037259448,0.19387163817384323,1728050,DHMCNUTS,2000,1000,0.8,100,1.001321951934086,0.9997391108446857
892.9546180991887,2013.157584760386,-0.279924,0.13467,-0.08566822807100002,0.9993254460096874,694.591445080497,1565.9497220027315,0.977292,1.28566,1.123001619,1.005536958061202,0.9351510000000127,1.775,0.443559225,7.261104,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.9998409121489262,1.0005567515219496
837.3806459920975,2069.438717269312,-0.3214258335468141,0.10407634149378758,-0.09233303386610492,1.0003980708669533,809.9871591950266,2001.7405414753143,0.9723043830508263,1.3061551623856462,1.1230348243036303,0.999268307753045,0.9857243254377004,1.789,0.404641432,248.602144,0.084843204,0.20967502902668653,2139872,AHMCNUTS,2000,1000,0.8,100,0.9998409121489262,1.0005567515219496
1e3,6911.76040941011,-0.3003539516003684,0.1327948225222475,-0.08971783944456244,0.999530116203336,1e3,6911.76040941011,0.9819512561937329,1.2894868541567206,1.1260359582057107,0.9992354507049767,0.9149811347607509,1.743,0.144680941,77.604496,0.025528416,0.17644629502375161,1213074,DHMCNUTS,2000,1000,0.8,100,0.9998409121489262,1.0005567515219496
681.800365244817,1511.5163344277737,0.0700233,0.417451,0.23411556122900018,1.0001607014490408,711.3053389031859,1576.9273431406716,0.74767,0.986392,0.8732871580000003,1.001182645666991,0.7944939999999883,2.133,0.451070458,7.259408,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,1.0010248234960757,0.9999226626888038
767.2670692704866,1170.3723901462981,0.07070517061019768,0.39754686571821085,0.2232353421659612,0.9991176498473627,953.9940742914476,1455.2016757026674,0.7556505354431634,0.991074570649703,0.8703679982409473,0.9998045173771386,0.8564803581776829,1.889,0.655575162,257.008992,0.301131966,0.45934010843443146,2257676,AHMCNUTS,2000,1000,0.8,100,1.0010248234960757,0.9999226626888038
838.4884304212001,4962.709505262824,0.048255303851141296,0.3946163512191403,0.2259280772251346,0.9995307042708821,416.144739193264,2463.0100760270598,0.7577505662749362,0.9986207368452223,0.8713284408854106,0.9995043900806387,0.7216507551342672,2.111,0.16895779,101.994912,0.02911421,0.17231647028527067,1613443,DHMCNUTS,2000,1000,0.8,100,1.0010248234960757,0.9999226626888038
748.5488827045638,1516.0242610269695,-0.241936,0.114802,-0.07075807159099999,1.0005929646909788,738.9144221864495,1496.511739901302,0.805594,1.07425,0.9466957439999998,1.000867474047707,0.8448150000000118,2.121,0.493757852,7.269088,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,1.0000090189848387,1.0010833479337973
996.6298184851017,2434.2594153410187,-0.2502407228599245,0.09658439272553487,-0.07202771690484766,1.0020840643818212,943.971267577869,2305.6413758577237,0.8329476625008108,1.0891860386560583,0.9429855326453402,0.9992045585179584,0.8796982895331402,1.897,0.409418081,259.514944,0.075854905,0.18527492682962382,2293188,AHMCNUTS,2000,1000,0.8,100,1.0000090189848387,1.0010833479337973
992.4104048018039,4806.273141609266,-0.23401810516684163,0.1490900922148486,-0.06925542954139317,0.9990123540096724,480.59580616495333,2327.53980003059,0.8212461914523418,1.0770976075207437,0.9426715985433662,1.005293213842126,0.637955235106162,2.047,0.206482315,100.426416,0.029168386,0.1412633619494241,1589063,DHMCNUTS,2000,1000,0.8,100,1.0000090189848387,1.0010833479337973
469.92265627052905,1085.1753508951172,-0.236642,0.143941,-0.052873451594000004,0.9998567002337573,698.9780966667937,1614.1247739324178,0.844372,1.11825,0.970229903,0.9990625024350848,0.7507749999999852,2.31,0.433038454,7.269488,0.004194655,0.009686564694783434,166074,CmdStanNUTS,2000,1000,0.8,100,0.999770381620482,1.0003451520018822
784.4369602732289,1384.9882201800756,-0.22328411932431444,0.14719644173511803,-0.050149074287414476,0.9990051287654017,585.5899057950703,1033.907327747585,0.8389454930342348,1.1121444521092532,0.9684279956056188,0.999000702779514,0.8141751023459846,2.61,0.566385294,367.283792,0.109492798,0.19331857511116804,3807209,AHMCNUTS,2000,1000,0.8,100,0.999770381620482,1.0003451520018822
659.7078875995513,3918.5027205295105,-0.24976717677438476,0.13133345330705315,-0.057447684404794884,0.9991115592957355,495.68349785807555,2944.238156596771,0.8353515110322237,1.1053281947086917,0.9625305266520905,0.9991728941270234,0.7559063904561758,1.981,0.168357134,106.552592,0.023659275,0.14053027892480044,1687919,DHMCNUTS,2000,1000,0.8,100,0.999770381620482,1.0003451520018822
777.308779416529,1770.851935981728,0.122978,0.495664,0.29824527959999986,0.9990034382678397,602.0896388241134,1371.6706034718284,0.857218,1.12458,0.9920577779999996,1.0000909491667629,0.8090889999999807,2.254,0.438946229,7.258288,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.999530660838849,1.0005152180312078
539.4524809155982,1221.0431186235326,0.10886257070725218,0.4768553150494659,0.3003899442505755,0.9990481679204678,836.7192771032443,1893.902339261689,0.8739307022570313,1.1343425994987857,0.9905172567168826,1.0017779231106458,0.6955528456882202,2.202,0.441796422,264.93912,0.100499478,0.22747915780992903,2367979,AHMCNUTS,2000,1000,0.8,100,0.999530660838849,1.0005152180312078
592.6280812514523,4521.77137189355,0.12401685451114419,0.49510232831492806,0.29961024240753675,1.001412269826816,506.31909127225293,3863.230994932575,0.8623345921894536,1.121979781695373,0.9911198397720207,1.0025773251650174,0.6048260204443753,2.185,0.131061045,101.74128,0.023668893,0.1805944168993922,1608561,DHMCNUTS,2000,1000,0.8,100,0.999530660838849,1.0005152180312078
810.9652857696594,1681.8617296796108,-0.17387,0.251763,0.05539690227300004,0.9990295320411057,806.5280604629609,1672.6593636101193,0.929148,1.24491,1.0912870409999986,1.0028209180397234,0.8257019999999867,1.921,0.48218309,7.258624,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.9995749337741019,1.0002912355552647
824.2513872812954,1708.354184403665,-0.13066140872615672,0.2661591730484355,0.054561347522512356,0.9990092585169695,700.5903156111636,1452.0526330865125,0.9566322152864448,1.2696203230695906,1.08973819877892,0.9997769330189489,0.6855759108389093,2.244,0.482482728,268.63896,0.093139793,0.19304275074485153,2419951,AHMCNUTS,2000,1000,0.8,100,0.9995749337741019,1.0002912355552647
997.7877778232354,5813.769026703976,-0.17820153378639292,0.2566621478256814,0.04953357172769653,1.0001042198063759,524.9524730040886,3058.718994033918,0.938977104878431,1.2421288679349125,1.0899352996947362,1.0005213436736708,0.7674853812572711,2.042,0.171624943,106.057952,0.026804062,0.156178126159669,1679911,DHMCNUTS,2000,1000,0.8,100,0.9995749337741019,1.0002912355552647
1e3,2310.1287507290826,-0.359387,0.0355043,-0.14233498889899995,0.99906732230241,951.3820486304164,2197.815023468659,0.936852,1.221,1.075166965000001,0.9992657070942474,0.9770569999999749,1.742,0.432876306,7.26248,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.999403053214386,0.9993344326481732
722.3413248593475,1064.9555934712128,-0.32766190780107146,0.10867360500082818,-0.13995117663097448,1.000092971715584,553.4492632951017,815.9562084633699,0.9222015044378961,1.2238553184179537,1.0751550678483985,0.9995609877555508,0.7386546557145364,2.215,0.678283047,265.37632,0.283607353,0.418125374435313,2373817,AHMCNUTS,2000,1000,0.8,100,0.999403053214386,0.9993344326481732
1e3,7289.166277625639,-0.34975788347451076,0.06790688969852687,-0.1398865963742674,0.9994420191217575,629.7526671850716,4590.371904890227,0.9208669938667966,1.2262535985207896,1.0769122283986006,0.9994928517043075,0.8077334001783354,1.851,0.137189901,90.618624,0.020656153,0.15056613387307569,1423448,DHMCNUTS,2000,1000,0.8,100,0.999403053214386,0.9993344326481732
760.5476681341796,1428.559154208229,-0.0654512,0.0561152,0.0008749992010000002,1.0027403889174569,992.8791658444895,1864.9542702161532,0.944144,1.03101,0.9862041099999984,0.9994135186665853,0.8693399999999911,1.878,0.532387942,7.36808,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,1.0004115593184137,1.000297868989665
1e3,1084.543567908958,-0.06499914597477716,0.06216538256446184,-0.00014960644305427072,1.0013503345155257,639.6642733737359,693.7437733086426,0.9428180620853197,1.0302874710146568,0.9870174479915428,0.9991530265100368,0.90406303177054,1.838,0.922046868,640.753952,0.136226439,0.14774350819659202,2246120,AHMCNUTS,2000,1000,0.8,1000,1.0004115593184137,1.000297868989665
1e3,1944.2057057048125,-0.056316605214770665,0.05922462425708708,0.00016524213032178547,0.9992775373017051,407.27819571297334,791.8325919143241,0.9446884094995097,1.028307156279688,0.9881366405628593,1.0011773140540454,0.5715704432701645,1.989,0.514348866,487.015136,0.076635874,0.1489959034924751,1635323,DHMCNUTS,2000,1000,0.8,1000,1.0004115593184137,1.000297868989665
1e3,2236.9588547948197,-0.0750565,0.0476991,-0.0194255573151,1.0000135923577587,1e3,2236.9588547948197,0.948147,1.02544,0.9885884980000004,0.9990596337405221,0.9500239999999907,1.816,0.447035491,7.374288,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,0.9996451181556358,0.999926259629772
1e3,1352.0990603045389,-0.07848649771927026,0.04940497151018103,-0.018320731300780126,1.000331631010061,1e3,1352.0990603045389,0.9474167250366813,1.03361551479756,0.9893685163858156,0.9990537580249158,0.9759834175771699,1.785,0.739590781,615.067504,0.125531939,0.1697316167601067,2161376,AHMCNUTS,2000,1000,0.8,1000,0.9996451181556358,0.999926259629772
1e3,1861.1407397996102,-0.08077217539320392,0.03863269637865985,-0.018587054937303185,0.9990819234150408,369.39843995844365,687.5024858250797,0.9461529740205683,1.029931992898147,0.9886250587595496,1.002527134617956,0.5609300001461961,2.02,0.537304879,484.38056,0.086365611,0.16073855714978533,1628088,DHMCNUTS,2000,1000,0.8,1000,0.9996451181556358,0.999926259629772
1e3,2144.900379554922,-0.0804327,0.0429266,-0.018330210429,0.9993182471662809,1e3,2144.900379554922,0.972018,1.06279,1.0180245909999992,1.0006166043144735,1.0082700000000155,1.718,0.466222119,7.3648,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,1.0000819646595642,1.0000011586760105
1e3,1234.8621521156842,-0.08107152296946826,0.04265560356353072,-0.019599388867045202,1.0032956237539545,928.6752455120592,1146.7859122895827,0.9721311072335558,1.0624858957888494,1.0181948403173324,1.0016092212526382,0.9236455282978192,1.808,0.809806988,613.127168,0.149142154,0.1841700012596088,2155464,AHMCNUTS,2000,1000,0.8,1000,1.0000819646595642,1.0000011586760105
1e3,1722.1674745182072,-0.0778091494757549,0.044262106881204355,-0.018871741440588456,0.9990381323661012,435.2294409310064,749.5379871241225,0.9744716248311286,1.0662086681206322,1.018857691682467,0.9991082843382462,0.5998299957682207,1.991,0.58066362,490.390032,0.094777168,0.16322215605654783,1646149,DHMCNUTS,2000,1000,0.8,1000,1.0000819646595642,1.0000011586760105
1e3,1972.7142723429467,-0.0741837,0.0468496,-0.01558924381999001,0.9991932070723846,1e3,1972.7142723429467,0.954654,1.03868,0.9921301560000013,0.9991833226187313,0.9734349999999954,1.808,0.506915783,7.376848,0.005190142,0.010238667198886567,166982,CmdStanNUTS,2000,1000,0.8,1000,1.000613170634956,1.0006378528819284
843.9574122877649,977.3280779701715,-0.07428754112445288,0.04183541577630896,-0.013590095862415911,1.0023334353810576,1e3,1158.0300898369635,0.944695609559886,1.0322271689294507,0.9920185914974797,1.0010630621323118,0.8498618311244935,1.888,0.86353542,667.361312,0.152326661,0.17639885692239468,2334705,AHMCNUTS,2000,1000,0.8,1000,1.000613170634956,1.0006378528819284
983.8818815273157,1419.9766418811005,-0.07553609157841257,0.05071971752516613,-0.01416927448391353,1.0016409130915092,296.55509395915504,427.99985888465017,0.952079922566942,1.0372956383013612,0.9936524665021529,1.001610421241548,0.504919107832177,2.094,0.692885962,532.14552,0.108856357,0.1571057330787718,1798132,DHMCNUTS,2000,1000,0.8,1000,1.000613170634956,1.0006378528819284
807.1633215887733,1620.0278191582834,-0.0846883,0.0325598,-0.029061478851700035,0.999276630409756,728.0730599726908,1461.288663629809,0.964725,1.05573,1.0065724140000012,0.9997162590706145,0.7535450000000019,2.321,0.498240408,7.339408,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,0.9992804996708121,1.0000176926734585
818.7308503519839,662.2452966568447,-0.09288202703718912,0.03360713260318825,-0.02789220287815896,0.9990075167170752,802.180930364195,648.8585937284668,0.9647640545610856,1.0486822398102733,1.0072886260552385,1.002410581507526,0.8747575537647662,2.044,1.236295455,736.260816,0.390426699,0.3158037161917739,2562728,AHMCNUTS,2000,1000,0.8,1000,0.9992804996708121,1.0000176926734585
897.221679098308,1312.87306933808,-0.09129227509101223,0.03659077505446806,-0.02922173171650801,0.9991040433889117,315.3033034891337,461.37228453979276,0.956922926530039,1.0502241676190642,1.0074264777604471,0.9994084248878864,0.49989375877242703,2.107,0.683403217,532.784512,0.0896172,0.1311337110665079,1797763,DHMCNUTS,2000,1000,0.8,1000,0.9992804996708121,1.0000176926734585
1e3,1994.5666647746207,-0.0326513,0.0856641,0.02867903671326999,1.000116660803421,931.9479803479555,1858.8323749060655,0.956555,1.04626,1.0033158279999996,1.0080983129985843,0.9570999999999914,1.774,0.501362034,7.363344,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,1.0023376836058808,1.0026303027015782
1e3,1222.4345501390615,-0.03742324478462741,0.08703333936539105,0.02665309340222103,0.9994195823670305,643.7328344115372,786.9212578436103,0.9610524177544219,1.0455190198629765,1.004812840986851,1.002589793294399,0.907265689723084,1.754,0.818039706,598.329264,0.126277567,0.1543660608083002,2105908,AHMCNUTS,2000,1000,0.8,1000,1.0023376836058808,1.0026303027015782
681.4471383602364,1295.7005078065204,-0.037958060962597906,0.08733098185836896,0.028658375697583293,1.010654552380432,356.50633410304454,677.8595317680623,0.958983457320675,1.0432222476139685,1.0042537245239953,1.0019419134522731,0.5869830457178172,1.956,0.525929514,469.653824,0.07440266,0.1414688813223743,1571758,DHMCNUTS,2000,1000,0.8,1000,1.0023376836058808,1.0026303027015782
1e3,2513.8639155013716,-0.0607626,0.0686624,0.0063078160514,0.9990269344234495,784.2318037203058,1971.452032761031,0.984833,1.07679,1.0286621259999988,0.9990144881808171,0.8629049999999869,1.905,0.397794007,7.366016,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,1.0006679080068759,1.0012077008419271
714.9144543362446,741.5632559284614,-0.06283278111771039,0.07431028193272256,0.005077971781497007,0.9992387720567588,881.6274051122556,914.4905171315958,0.989996356190876,1.0721872019993062,1.0286395507845223,1.000140599150381,0.741453058414322,2.246,0.964064021,726.430544,0.153995965,0.1597362432841999,2530649,AHMCNUTS,2000,1000,0.8,1000,1.0006679080068759,1.0012077008419271
1e3,1604.8977035555672,-0.04968109697420231,0.07263230096583029,0.00911740153140968,0.9991503789679504,299.15687081348847,480.1161749714371,0.9860191828664553,1.0844584787976397,1.0293196490670706,1.0075467727617178,0.5313122557785136,2.035,0.623092673,519.824096,0.094973236,0.15242232835564093,1757529,DHMCNUTS,2000,1000,0.8,1000,1.0006679080068759,1.0012077008419271
700.6600383522469,1479.1472305492296,-0.0780951,0.0436919,-0.016233560711149994,0.9991204632466597,1e3,2111.0769126033833,0.952413,1.03707,0.994562199,0.9992240553844826,0.8328030000000105,1.94,0.473691884,7.378192,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,0.9993623490868917,0.9996182761463818
849.8980140391418,1152.28859548575,-0.07404547608591208,0.0444927906253582,-0.015019305681853615,0.9990975657989144,1e3,1355.7963149125346,0.9561647133335792,1.043176555612838,0.9954470080867512,0.9991205084833662,0.9898647030458113,1.743,0.737573918,592.810976,0.127969997,0.17350125035196812,2088372,AHMCNUTS,2000,1000,0.8,1000,0.9993623490868917,0.9996182761463818
1e3,1895.6610059789944,-0.07586954731195195,0.04135365466574337,-0.014615439503258016,0.9990982886134284,482.1265007014544,913.9484073288514,0.9562031652652161,1.0364698723672439,0.9955677298740323,1.0004782792302316,0.6145784822385824,1.951,0.527520478,463.536112,0.089338138,0.16935482455337023,1551889,DHMCNUTS,2000,1000,0.8,1000,0.9993623490868917,0.9996182761463818
942.9223538672512,2195.971917860606,-0.073446,0.0579532,-0.005551002455999999,1.0009257626284807,733.6921060373355,1708.6955830520296,0.985726,1.07104,1.028266032999999,0.9990093021851159,0.9056759999999954,1.795,0.429387255,7.337248,0,0,166983,CmdStanNUTS,2000,1000,0.8,1000,0.9996515975976225,1.0004158952406998
973.8919980408086,1173.2823735479485,-0.06993629959509551,0.05498258818531198,-0.006737636962972233,0.999556096978447,856.8752491419742,1032.308128796904,0.9843241666794746,1.075476556157103,1.0274656781909413,1.001990819642199,0.8930891583088395,1.885,0.83005764,674.018256,0.151831506,0.18291682249921826,2356810,AHMCNUTS,2000,1000,0.8,1000,0.9996515975976225,1.0004158952406998
1e3,1735.5503385259492,-0.06992154261672712,0.05743684619636813,-0.006333880285961458,0.9990337708381911,384.2762027231228,666.9306937235821,0.9830924105311545,1.0690632233870083,1.027413201717174,1.001978441051609,0.6098683226484785,1.994,0.576186111,485.792336,0.100301849,0.17407890798672862,1632529,DHMCNUTS,2000,1000,0.8,1000,0.9996515975976225,1.0004158952406998
1e3,2124.0911239765187,-0.114316,0.0101261,-0.0472016384474,0.9989996176670799,1e3,2124.0911239765187,0.966831,1.0494,1.006790054,0.9996291883228763,0.902221000000022,1.848,0.470789595,7.370832,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,0.9994324521992651,0.9995860132089434
987.1456639070979,979.3540222210634,-0.10756181573701132,0.017722382119822407,-0.04549726514906491,0.9990085792586801,916.5090940432319,909.2749940275235,0.9602255820068754,1.0474895264345752,1.0063529981119117,0.9997033713742366,1.0132078505234876,1.747,1.007955899,583.32656,0.365360178,0.36247635274765133,2056393,AHMCNUTS,2000,1000,0.8,1000,0.9994324521992651,0.9995860132089434
971.4957057870732,1761.2895785038884,-0.10587700835710812,0.012730552648648752,-0.045302444504122075,0.9990134359989319,608.3954860473111,1103.0008911010002,0.9673503722910226,1.0496932274149007,1.006942887744113,1.0002399847271077,0.5795404839322326,1.984,0.551582044,503.206624,0.07831616,0.14198460746122474,1695754,DHMCNUTS,2000,1000,0.8,1000,0.9994324521992651,0.9995860132089434
951.8395201481233,2159.2735503316853,-0.103468,0.0207677,-0.04150929435179996,1.0002987040878328,1e3,2268.5268941088557,0.97463,1.06208,1.017104032000001,0.9991888997614587,0.919650000000017,1.8,0.440814699,7.36456,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,1.0002656509343315,0.9993206525132589
948.7823572865244,1164.1932924992116,-0.11091328938054554,0.01704851502649146,-0.0423884188259344,1.0013269686246369,1e3,1227.039355821026,0.9738832381089478,1.0625285597572238,1.0180011791051042,0.9990106386817287,0.8109119038640508,1.816,0.814969785,636.640528,0.118366851,0.14524078460160336,2233313,AHMCNUTS,2000,1000,0.8,1000,1.0002656509343315,0.9993206525132589
1e3,1758.8028093800492,-0.10502162587821273,0.015436707152266527,-0.04322102712193328,1.000222130851858,370.09311500901686,650.9208104100725,0.9684552138084582,1.0621809113750396,1.0170478923274238,0.9993248889046068,0.622223978839759,2.014,0.568568571,502.03344,0.086336355,0.15184862372563326,1689812,DHMCNUTS,2000,1000,0.8,1000,1.0002656509343315,0.9993206525132589
879.7254337515496,1900.3910390336132,-0.0472455,0.0761518,0.015261078996800013,1.000184687997268,874.3521488118288,1888.7836190843298,1.00112,1.09242,1.0439238009999992,0.9991153483251591,0.8305609999999909,1.865,0.462918113,7.3316,0,0,166982,CmdStanNUTS,2000,1000,0.8,1000,1.0002185040200424,0.9997312207331279
1e3,1367.8649433952114,-0.0394612607787472,0.08288441874257671,0.016354547710271165,0.9991982491973428,1e3,1367.8649433952114,1.0012404423773662,1.086323976430922,1.0426411724330136,1.0002887281428534,0.8761562693811191,1.796,0.731066327,637.125968,0.115552474,0.15806017830718663,2234563,AHMCNUTS,2000,1000,0.8,1000,1.0002185040200424,0.9997312207331279
934.9342255765501,1587.0391964497153,-0.04951717818366397,0.08147052670097188,0.016901475934479895,1.0020880255039872,440.28072699719445,747.3710471504314,0.99630755695909,1.087186231905467,1.0427966589738085,0.9994709983951469,0.6892932936035887,1.896,0.589105945,455.712272,0.089688711,0.15224546919145418,1525902,DHMCNUTS,2000,1000,0.8,1000,1.0002185040200424,0.9997312207331279
