a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
170.33344073254563,147.24509756866266,-0.48387,2.34908,0.8940996970799993,1.001627324537797,298.6331444889237,258.1540436710401,0.130132,0.470799,0.28520761499999947,1.0024406714282923,298.5124568253399,258.0497149689173,-0.150976,0.322823,0.07751276555110012,1.0031532043674256,221.67588571506755,191.6281810568638,-0.109497,0.544468,0.18029856047899986,1.005232890568969,318.3507279439417,275.1989497515267,-0.109056,0.35989,0.10642551753900006,1.0065625801644362,269.0427839766407,232.57459490287746,-0.0103461,0.531445,0.25473363021000006,1.0034325406804547,193.31389574709752,167.11059976387207,-0.387769,0.236003,-0.07076538403400001,0.9990043251439217,209.91218202104744,181.45902290010108,-0.23145,0.596953,0.14466095723099998,1.0035381700903119,241.99842893601286,209.1960458668635,-0.651506,0.197178,-0.1748941606090001,0.9998337728266881,309.139544774288,267.23632327779677,-0.616801,-0.072158,-0.3316554055700004,1.0036475515419188,249.18554871535767,215.4089665276336,-0.558898,-0.0771868,-0.3230986838140001,1.0003834085975256,272.6879244405937,235.72564416811835,-0.109172,0.409137,0.13737973406599996,1.0042435350547119,171.38519276526492,148.15428680367,0.335527,0.677551,0.5144422710000003,1.0006119595968215,0.021880599999999625,6.965,1.156802118,14.866318,0.007025723,0.006073400878749083,325115,CmdStanNUTS,2000,1000,0.8,1,10,1.0043025532440581,1.0036673917268046,1.0471792804442017,1.0389194324181563,1.0035921988454009,1.0009347493101237,1.0101021428824064,1.0012509611721576,1.0090127685349588,1.0071237496597276,1.0105201339169125,1.0042673890103317,1.00550306263035
161.49963607181928,6.824537899164354,-0.5286408832583056,2.3034653087390407,0.9052281875230375,1.0123507664435445,314.32745466909034,13.28262824185637,0.1333669076813442,0.4496514078382353,0.27559452650121063,1.0039752364302867,371.55911553323506,15.701083466274246,-0.12921244179452293,0.3055998441184896,0.0827544715920488,0.9990372210174867,170.60673631777883,7.2093793284812655,-0.09280538849750157,0.5053895367410087,0.1796695130514801,1.017580583767033,348.95788847633594,14.746016728236306,-0.12627420889238875,0.32932099794771497,0.11729916439382888,1.0043119299957532,387.2981658138358,16.366173170185697,0.020992813876736287,0.4956102231496928,0.2595214152905389,0.9990022240176434,127.07977766482692,5.370047759769057,-0.33216571700700487,0.21041128184712188,-0.06451645219278171,1.0298504085199014,285.8529250472852,12.079371619788999,-0.23343492435548444,0.591944978844547,0.15749690607491051,1.0003787937876447,152.61301115445502,6.449013161032804,-0.5699670477998715,0.18456558583431196,-0.16823569786281786,1.027011985225168,287.27223508136814,12.139347823784627,-0.589362995468731,-0.06845628709391978,-0.32315398471594553,1.0147320243429598,130.81206117199935,5.527763968081732,-0.5311137548848958,-0.08809334106160578,-0.311371411982816,1.0305167244648694,219.42448223020756,9.272285259631408,-0.07037056115425466,0.44289128529343763,0.1469392049568678,1.008626813002119,149.12300775560712,6.301535054933183,0.3298780354668946,0.6708668459709896,0.5120514899145977,1.0165555705492966,0.019344722822058177,6.961,23.664552598,16535.986144,4.145074639,0.17515964528948327,139090145,AHMCNUTS,2000,1000,0.8,1,10,1.0043025532440581,1.0036673917268046,1.0471792804442017,1.0389194324181563,1.0035921988454009,1.0009347493101237,1.0101021428824064,1.0012509611721576,1.0090127685349588,1.0071237496597276,1.0105201339169125,1.0042673890103317,1.00550306263035
175.13116002912247,105.86944111949198,-1.34004,1.03027,-0.15484769625599992,1.002098458244492,394.83416316806887,238.6832370809096,0.133022,0.46906,0.2878835430000001,1.0060266772338524,169.59714667860453,102.52404615682677,-0.683858,0.0147004,-0.32039278291,1.0042090872427167,265.65764156739766,160.59407153578962,0.025883,0.489632,0.2633633774500001,1.0005818420496402,136.36590985706846,82.43525973286617,-0.262372,0.22722,0.009105292396,1.0033264905665233,341.89442095085883,206.6803603763072,-0.219541,0.552025,0.165787220204,0.9991008600443938,151.64142423045251,91.66953973908558,-0.561413,0.0424417,-0.25162099556799994,1.0034745309001802,203.63414353552514,123.09992673700948,-0.131182,0.393946,0.13902954262400016,1.0000713090642686,336.5888510274304,203.473062928381,-0.329302,0.163082,-0.05851342270299996,0.9996155411048895,288.8321015105765,174.60338388216138,-0.043571,0.658087,0.32144311390699987,1.0007989241505468,345.22443040617395,208.69340157296352,-0.586526,0.151803,-0.21828391203999972,0.9994149502536455,137.16738840533785,82.91976566522243,-0.26697,0.259553,0.02173168314200003,1.0028141745433172,160.19359484615777,96.8394565219853,0.492174,0.775294,0.6297543910000009,1.0027342590196646,0.017630300000000328,6.964,1.654218235,14.891063,0.007669648,0.004636418483199709,325114,CmdStanNUTS,2000,1000,0.8,1,10,1.0036872920250206,1.0019820333742675,1.5317005699620507,1.6337679453205414,1.0044656211170297,1.001443334107604,1.0049221759559865,1.001610033743999,1.001327729852605,1.0030630285260362,1.0017567838131878,1.0036616453773821,1.0038309098624498
289.33455687897,11.58232902529278,-1.2753763129752886,1.141021556987278,-0.08367453148515047,1.0033802790134754,307.63978887540384,12.315104336178656,0.13678011688108682,0.45265889278269933,0.2849893542024748,1.0001908991020032,333.26067378299683,13.340731976789286,-0.6524877889380385,0.005132065213204091,-0.32460726176718663,1.0044502960827582,348.19080402773363,13.938398853329554,0.037833648397629094,0.47852994555769773,0.24971289611095368,1.0107782138118886,319.246208657147,12.779720019033466,-0.24025505981450013,0.21368116629355813,-0.0007208899959094095,1.011480369368696,445.4215178370098,17.830633956011024,-0.2127954371566988,0.4823761721857413,0.16320086795017888,0.9994057225759049,328.3928597620368,13.145868894297978,-0.5721426347515234,0.0015767556323373587,-0.269530432874038,1.0111153841258111,409.2019541595498,16.380731434203486,-0.10323546631907135,0.3926530509949311,0.13164424580553705,1.0034305432826445,333.03820901834894,13.331826507188694,-0.3197690108526115,0.1604412352603995,-0.06693714352029592,0.9991063850263019,434.742871855206,17.403157913605174,-0.015702716920259503,0.6362246153567094,0.3020262413800182,0.9998305187200631,389.12277289535496,15.57694329887307,-0.6436755507173255,0.14837559994497526,-0.24486841842423215,0.9990032563147897,310.0581877837531,12.411915073800388,-0.2435200109681739,0.28422317176453177,0.004885844638560114,1.0092997379985211,290.75855732185795,11.639333075688981,0.5010954936788152,0.7823754138113265,0.6230023535699023,1.0055159851066169,0.023377117549130154,6.873,24.980688793,16647.20576,4.502270713,0.18023004690973973,140018452,AHMCNUTS,2000,1000,0.8,1,10,1.0036872920250206,1.0019820333742675,1.5317005699620507,1.6337679453205414,1.0044656211170297,1.001443334107604,1.0049221759559865,1.001610033743999,1.001327729852605,1.0030630285260362,1.0017567838131878,1.0036616453773821,1.0038309098624498
122.01888436621131,35.922834135181375,-2.5798,2.73281,0.25306455044699994,1.0165243705328866,241.24071940566625,71.02220606977887,0.199356,0.633166,0.39316609499999994,1.0011580055733749,144.48519144423867,42.53700231895074,-1.00237,-0.0578597,-0.5616942243299999,1.0000225209379685,165.79239017341527,48.809924496605994,-0.185348,0.577586,0.20901428858099982,1.0209490839980668,123.2657310897245,36.289910660043965,0.0564841,0.703775,0.4157585656999998,1.00027636631725,157.31007443245923,46.3126977515221,-0.762313,0.108942,-0.31118744263999987,1.0243693388425537,123.50710657912707,36.360972542925005,0.0210197,0.781871,0.3885415828700001,1.0009259950055978,169.38388439208387,49.867274363266645,-0.613464,0.386851,-0.13102750670599994,1.0044027854319042,191.21346623038517,56.293988159994456,-0.286396,0.275611,0.007683989638999993,1.0049547577274904,172.99468599696175,50.93030839952107,-0.431655,0.11173,-0.1677878607909998,1.002553429239192,159.43852733075346,46.93932256314136,-0.138539,0.437407,0.17866201003799997,1.0230855519670838,156.94182246455068,46.20428293989811,-0.362553,0.379823,-0.0017898753689999849,1.0211429492156705,120.68148766860594,35.52909934576282,0.314298,0.865057,0.5730479459999995,1.0141095992604867,0.006470260000000124,8.044,3.396694256,14.893411,0.0,0.0,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0074154575097505,1.0002916906916162,1.2712476801546428,1.2156452822823531,1.000734782274029,1.0119754889077028,1.0010812412401542,1.0030076921344704,1.003995762647615,1.0024519918153798,1.0112098901452649,1.0101338459540898,1.0063823217566015
235.46153619129984,4.8044685625026675,-2.6773891258786384,2.526931429171895,0.35960875393613223,1.0033030243798644,290.89924590621627,5.93564581468058,0.19627157390133493,0.634314220938992,0.38660086815407246,0.9994282607902454,231.86385083330404,4.731059688680388,-1.120131924532515,-0.19132346771118058,-0.5906501206397656,1.0004460538117514,289.93463316314705,5.915963399989714,-0.19876760891024015,0.5136245986294732,0.18475549335068103,1.000567306950271,276.5782114263467,5.643432653015187,0.14303745743108942,0.6752206388090491,0.4056038191579039,1.0028765618847222,225.06107775296502,4.592252688900286,-0.7012733081275384,0.07734715474560888,-0.31634655081014446,1.0017575091178503,273.9335438146829,5.58946960408568,0.0037454903386299437,0.7217474526455158,0.36375999559277167,1.0034999182457494,310.89137539606435,6.343574681471888,-0.6637704278302955,0.280510269943842,-0.1328178348711463,0.9997182459801334,304.67118404441976,6.216654954856974,-0.24859396748583665,0.2104925532172317,-0.00573270411723308,0.9996049210847193,302.7390771067484,6.1772313309751805,-0.4187923223658747,0.0317685011254398,-0.18372229737702134,1.000315088244576,247.2421733894033,5.0448462563717555,-0.07501069319591355,0.371670820956662,0.16528494317754502,1.00052243210724,241.82102324612063,4.9342305445348655,-0.36689967887475844,0.32241729159998933,-0.02552192532617397,1.0013386685401477,239.51439517370005,4.887165014263598,0.2935141573198601,0.8459088344672521,0.5632933225610356,1.0034652137631035,0.008902121937644674,7.643,49.008861881,32125.940368,8.530043674,0.17405104600698695,269242779,AHMCNUTS,2000,1000,0.8,2,10,1.0074154575097505,1.0002916906916162,1.2712476801546428,1.2156452822823531,1.000734782274029,1.0119754889077028,1.0010812412401542,1.0030076921344704,1.003995762647615,1.0024519918153798,1.0112098901452649,1.0101338459540898,1.0063823217566015
155.5781103766183,53.33777794271864,-0.00229296,3.44784,1.661378228021999,1.003513131651728,207.2837760425758,71.06434183397008,0.293407,0.781227,0.5048376499999998,1.0006125081108486,140.01558002120552,48.0023821963992,-0.761932,-0.101921,-0.44778280916000057,1.012827583549035,202.91277420338852,69.56580502232345,0.17587,1.01008,0.5366633122299996,0.999023432863722,201.95582728154866,69.23772916193086,-0.958654,0.100082,-0.4598411218099998,0.9990574697474288,213.28263933008495,73.12096816246402,-0.287467,0.559393,0.06995175309099999,1.0067883597038394,183.79517873163059,63.01160495135641,-0.302665,0.362422,-0.006401305893999994,0.9991754074189055,228.70026230551645,78.40668444142784,-0.969271,0.193768,-0.36210473207299987,0.9995604275373398,219.07362146800023,75.10632534796173,-0.574583,0.197951,-0.22668580486700013,1.0081192057801036,162.9371321656651,55.8607155790585,0.135864,0.805239,0.4455833656999995,1.0124853961448357,138.01786369822534,47.31749311161909,-0.655805,0.132427,-0.2654074041669999,1.0144384963482542,215.22688264603212,73.78752477509782,0.242801,1.22338,0.687793979,1.0064507137308227,147.53224210602997,50.57936460208777,0.235479,0.59541,0.42752106329999984,1.006014619713184,0.00568754000000003,7.759,2.91684649,14.881222,0.005982822,0.0020511267975573165,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0013420270471782,1.0007328664811728,2.5547058065271093,2.5604149423099067,1.00037703646704,1.004227645365754,0.9997349904251432,1.0017193054655222,1.0052670474976952,1.0064551290145416,1.0067735647504188,1.005766452394895,1.0023350718322048
123.46311648511929,2.5732283083583773,-0.015571685281733414,3.410787306834206,1.6228879367497566,1.0005366658273374,279.3174286452402,5.821556549598618,0.295681572826216,0.8336647853146848,0.5161025416224473,0.9995374817731456,159.83374674321507,3.3312679402532033,-0.7408139266616153,-0.1278738245021002,-0.42651804519581304,0.9990658235251807,125.96090901694025,2.625287503316918,0.0769119588685271,0.9776998179609309,0.5603050286586744,1.0044426970218359,160.9264606389132,3.3540423720786454,-0.9348574158853974,0.0836604637681312,-0.44819567805064964,0.999204827830637,166.68999166941728,3.4741663542525654,-0.3793203927518158,0.5094050250627925,0.08970988250081527,1.000936755473121,151.13592429887416,3.14998721794493,-0.29668796008666903,0.3477092901394832,0.01158396204534948,0.9992765614215786,164.36409570341755,3.4256898414899184,-1.0307338159633284,0.20390245108338148,-0.3435165988761041,0.9992056792399924,158.81029344454825,3.309937043420305,-0.6363610234333218,0.14161251275347708,-0.20258554499442893,1.0021688820769725,138.16390055830396,2.8796232448311025,0.15478833981066492,0.7547817527414262,0.46412831514117536,1.0049802177726812,128.2913676024381,2.673859110565976,-0.6296518966047283,0.15860135585457513,-0.25138147801147853,1.004531372524676,169.60234025141517,3.534865760102308,0.2584708926032226,1.2034380213267615,0.7017097679264023,1.0037387737092855,119.57300416493776,2.492150271208786,0.2468105606166111,0.5985748665291114,0.4296766578994925,1.001510493687736,0.00734053365199467,7.591,47.9798532,33667.172528,7.233597741,0.15076323203506592,282109011,AHMCNUTS,2000,1000,0.8,2,10,1.0013420270471782,1.0007328664811728,2.5547058065271093,2.5604149423099067,1.00037703646704,1.004227645365754,0.9997349904251432,1.0017193054655222,1.0052670474976952,1.0064551290145416,1.0067735647504188,1.005766452394895,1.0023350718322048
199.5145770818927,77.02225581199991,-0.691696,2.70421,0.9274579078699992,1.0048034591415544,256.1733611294768,98.89528094498877,0.259049,0.824682,0.5263321539999999,1.0081715502113724,204.32698289575532,78.8800767145515,-0.347003,0.974237,0.28003653904,1.0044965267179415,205.49132939011886,79.32957065556748,-1.29111,-0.210533,-0.7245184547000012,1.0050718456077217,195.81089395224743,75.59245537520758,-0.223254,0.82845,0.3151223548999998,1.0007364181762886,205.27602689238,79.24645350041847,-0.220678,0.539925,0.18890217050500016,1.0036417807971174,200.26490794719916,77.31191973879936,0.15158,1.15073,0.6495589434000001,1.0003718303855893,195.13230124810912,75.33048584087705,-0.898375,-0.140107,-0.47642401046520044,0.9996243185280986,203.16791781486248,78.43262165402908,-0.60717,0.221543,-0.1866131114189998,0.999545724057105,190.20665002586426,73.42894674519127,-0.759553,-0.0203248,-0.39837322680000053,1.0010208685892452,180.8243498055195,69.80692604752684,-0.0813958,0.654675,0.27855647639399966,0.9990717784968972,196.72794056135518,75.94647962522131,-0.434174,0.293853,-0.04379396901199999,1.0025799243797962,204.82584377690713,79.07266109091466,0.292785,0.706936,0.49435339799999956,1.0053533131544612,0.010586200000000032,7.565,2.590349698,14.85936,0.006141746,0.002371010371588833,325169,CmdStanNUTS,2000,1000,0.8,2,10,1.001135428324641,1.0025704168220273,2.329515377990263,2.470786477220601,1.005160549105793,1.0044346030926339,1.0045359944452075,1.0004642146268745,1.0026597264988772,1.0042533138949716,1.00360180213171,1.0004804110475267,1.0016875903121338
221.5478344418179,5.460016837284125,-0.9498265588286149,2.6949815089979507,0.9245602908412617,0.999942558954759,275.9289004280906,6.800230957014032,0.28115804282502566,0.8284143114221325,0.5198243697439665,0.9990442868493029,129.25983204603725,3.185591324483137,-0.38558105934054204,1.0334767657204804,0.29713756463056723,1.0028314323679086,124.37910113725036,3.0653063620624015,-1.1573325355298882,-0.08824168810707261,-0.6885959394672896,1.0032545136000097,125.52071827948832,3.0934413643026892,-0.146307842429127,0.8724426654096528,0.3491991308400383,1.0029956433316618,122.92398110655716,3.0294451229405146,-0.13341593308558047,0.5772608751513136,0.2198339280153484,1.0033620405611898,157.787014987694,3.888639944092349,0.1756849380646215,1.1826161395691601,0.6812525288289474,1.0010240318872456,244.4811794023602,6.0252060657651185,-0.7916795905906793,-0.09418408212082917,-0.44634696048539607,0.9991260457567178,179.74775134158583,4.429859363155984,-0.5681021388967444,0.3102277017422662,-0.1677599948733014,1.001153245599079,133.87641517112434,3.2993663999976617,-0.7359325997003865,-0.02745087142439502,-0.37452962133767165,1.003019570486744,200.2674223688579,4.935563919405482,0.015497713803034349,0.7024987617578946,0.3045108567101036,1.000994895457449,266.3158350136262,6.563318241739112,-0.34406927842492274,0.37240577816899123,-0.015343893888937978,0.9989996684432286,192.16775403257785,4.735948673316853,0.2605459014601192,0.7197291299040514,0.49143054117645857,1.0006127110387908,0.012707500643739158,7.372,40.576401327,27741.189568,6.160244577,0.15181840615572045,232636023,AHMCNUTS,2000,1000,0.8,2,10,1.001135428324641,1.0025704168220273,2.329515377990263,2.470786477220601,1.005160549105793,1.0044346030926339,1.0045359944452075,1.0004642146268745,1.0026597264988772,1.0042533138949716,1.00360180213171,1.0004804110475267,1.0016875903121338
290.49280127563674,91.80747588504593,-0.613682,2.57011,0.9671385689279998,1.006306986200402,182.1783851103463,57.57573896616027,0.254026,0.810662,0.48647890499999924,1.013376768495003,279.8793038189603,88.45318136369822,0.109752,0.96209,0.5147710943699998,1.0134761363485156,254.09443724791393,80.30412050736986,-0.508236,0.733721,0.05927081767999996,1.0002992184541626,213.7338946969918,67.5485564428571,-0.511598,0.992087,0.1756159902669999,1.0066610677121373,269.6729348105019,85.2275559006809,0.0132073,0.714491,0.36535185178000035,1.000134833343878,220.46250501405206,69.67506948108291,-1.06375,0.150594,-0.4194104358800002,0.999039751105744,240.73481120022373,76.0819382680146,-0.308808,0.517808,0.11928316926099994,1.011387234209768,212.37669407796662,67.11962614732082,-0.865383,-0.026513,-0.4337707005290001,1.0071018811479022,212.3424385651329,67.10880001960061,0.037666,0.723211,0.4165883116079994,0.9999101523108138,202.99246525706056,64.15383023984288,-0.654841,0.0696442,-0.31496372200900025,1.008937962846506,230.45610429554398,72.83345110366163,-0.888373,-0.163131,-0.5009958787999998,0.9989995774323743,303.77151326700096,96.00408600955949,0.301889,0.65962,0.49527344500000003,1.0094263867450373,0.009942020000000261,7.427,3.164151922,14.864617,0.007803304,0.0024661597143122256,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.0030403367031573,1.004270776092569,1.0204311654853142,1.0073759800601962,1.0024270984309478,1.000142291937112,0.9990777548417213,1.004888209876963,1.0029930050606564,0.9995309250312984,1.0038892341119485,0.9991792878014772,1.0045574103427048
270.91965410999495,6.0359507044274485,-0.4851386268594102,2.3160841572770225,0.89821701737131,0.999189573005347,271.28297766786466,6.044045366633714,0.2736008459884819,0.7688778936834002,0.4817207403670853,0.9991086196963962,297.215167508493,6.621801233221144,0.1583461655104368,0.936319873805354,0.5213235327705598,0.9991009958179765,198.74296733829541,4.427891205038007,-0.4854449491676835,0.5818873136790607,0.07452579517450858,0.9996345179863978,209.41934504030056,4.665755415085269,-0.6227085450912677,0.9143418613573813,0.13265737127235486,0.9993887778496698,306.2444822939604,6.822969727691876,0.01923869440743659,0.6792817688184284,0.35464333014211896,0.9995998954551759,281.0608062244594,6.261890363364689,-1.0144125580424928,0.1018341264618476,-0.4022689804760024,0.9990017603100092,197.50594407371824,4.4003309622429745,-0.24473328669969194,0.5310257532486804,0.12320477533341088,0.9994510403449278,198.90437794661685,4.431487350464224,-0.8471933012462721,-0.0032962673234223847,-0.45424108709669975,0.9997607646232999,266.6412705003757,5.940630515690579,0.05763039510318381,0.714129783109157,0.4036368621749089,0.9996636088906863,218.43794227133768,4.866685127949603,-0.6412855074363171,0.03326271755798914,-0.3147133023681285,1.0001135060000164,269.4572138667364,6.003368287158838,-0.8511435220566752,-0.17234325609516613,-0.5148398283905503,0.9990349519588676,237.59148591082715,5.293416239809505,0.3536717629811095,0.6849644845602533,0.5041046967283065,0.9993612975769787,0.011852537163174262,7.542,44.884338421,30069.457648,7.026132908,0.15653863140628776,252072986,AHMCNUTS,2000,1000,0.8,2,10,1.0030403367031573,1.004270776092569,1.0204311654853142,1.0073759800601962,1.0024270984309478,1.000142291937112,0.9990777548417213,1.004888209876963,1.0029930050606564,0.9995309250312984,1.0038892341119485,0.9991792878014772,1.0045574103427048
288.41608798622457,99.65103380156694,-1.43741,2.93867,0.7574216431429994,0.9993628119900777,278.7860879747418,96.3237594343368,0.167456,0.528532,0.32785432899999983,1.008860434131392,290.66127533489833,100.42677152804295,-0.280477,0.196222,-0.05512307142590005,1.0023550635263503,296.8114945197447,102.55174210147865,-0.550815,0.442746,-0.015942144007700006,1.006810059133596,254.76030063451265,88.02257705901525,-0.421311,0.192572,-0.12256731136100008,1.0064854190493882,294.6922430464036,101.81951665012303,-0.204572,0.406977,0.11726501590589998,1.0089374412816376,288.63455188679,99.72651556020138,-0.0823117,0.708082,0.3114857810330003,1.0093126467297422,260.19730806642417,89.90112487221027,-0.649421,-0.173928,-0.43268242690000014,1.0074423324819783,240.93648080478414,83.24629031739339,0.23416,0.750531,0.5023637816999996,1.017051517120593,315.4101161154909,108.97777707837903,-0.374644,0.0856041,-0.140561933465,1.009100902045255,247.78629160872813,85.61297774015173,-0.446241,0.122837,-0.17149145576199998,1.0183234701165178,242.20322863742385,83.68396607941423,-0.293943,0.160124,-0.032933553114400015,1.016863834150216,292.5839871972863,101.09109031180874,0.285186,0.781263,0.5229650939000001,1.0000453698911789,0.008887310000000226,8.019,2.894260872,14.901729,0.007941287,0.002743804843864123,325169,CmdStanNUTS,2000,1000,0.8,2,10,1.000823694239216,1.0038472797695572,1.0693232380320816,1.0402857896520363,1.004771339083774,1.003912902546403,1.004583782093647,1.0031881139647232,1.0060078276361655,1.0035124962797877,1.0061941966538166,1.0062113633584076,1.000944632311427
198.73734029816774,3.4554697745264034,-1.8284876002769075,2.9134425782719977,0.8168038425397375,1.0026879039044863,220.74868715034066,3.838183680379161,0.17288768895879067,0.48364493421611116,0.3304532745189543,1.0024889931310697,212.73529893002427,3.6988539462421057,-0.3223675944411647,0.1894711563589746,-0.04537136716837202,0.9993668818291499,222.5738075684302,3.869917266176966,-0.40704220704422783,0.4638430949253178,0.0028590456929500096,1.0024969351697384,203.1639406178831,3.5324356008061386,-0.5138589194556078,0.29835772933998644,-0.12334480449415677,1.008388377804609,222.44500095777218,3.8676776903165853,-0.274889073630475,0.478627392574886,0.11489214024780155,0.9991019704155657,240.73295556302438,4.185652532294193,-0.0414808766340662,0.6569249312062401,0.32712904348743316,1.0054254504092806,201.78941151880755,3.5085364998674993,-0.690906233226907,-0.11949177277579932,-0.42810505384235975,1.0037304606992727,234.25342293276168,4.072992127745462,0.14560197269921837,0.8206608737262991,0.5050876528950033,1.002596491145748,230.08958221453528,4.00059493391069,-0.40864981788682303,0.13405696037592338,-0.13469355021283874,0.9998712192326262,232.65216463843865,4.045150859320809,-0.4383794122716782,0.11203853562041378,-0.1630270963812594,1.00340266775661,224.81840417279784,3.9089443343200756,-0.2770336602074738,0.2477110829454841,-0.0315962967691797,1.0005928158123996,198.55882739293423,3.452365949409937,0.28834012741640036,0.8003889053657117,0.5154864562893975,1.0021073639098919,0.008995585758826112,7.978,57.51384132,38684.670464,9.355544431,0.16266596381463885,323995724,AHMCNUTS,2000,1000,0.8,2,10,1.000823694239216,1.0038472797695572,1.0693232380320816,1.0402857896520363,1.004771339083774,1.003912902546403,1.004583782093647,1.0031881139647232,1.0060078276361655,1.0035124962797877,1.0061941966538166,1.0062113633584076,1.000944632311427
117.67515590363,91.04788527999759,-0.196557,2.10643,0.9889680045400003,1.0237482584352322,178.36486241587872,138.00486097951728,0.0880719,0.320983,0.19162539109999976,1.0018670320965073,267.6626997306459,207.0965837408211,-0.129155,0.198192,0.01251878504049999,1.0020528740803445,278.2691770062179,215.30305110256427,-0.410762,0.103569,-0.14843986739329998,1.009173571540321,232.36863094397276,179.78877776191922,-0.365474,-0.0183237,-0.18786605624000002,1.0036645101548671,229.10277221745977,177.26191023080034,-0.272619,0.106574,-0.06888164657699997,1.009379169291003,249.268454617224,192.86454719888073,-0.134923,0.309999,0.06301690444100001,1.011053922592704,294.8252190594696,228.1128290542481,-0.165621,0.255807,0.0182764774021,1.0004069326414085,299.36289362168,231.62372878329916,-0.0994183,0.214996,0.06759375611199997,0.999060648414272,278.01959355596705,215.109942836238,-0.106654,0.203491,0.04400649424000005,1.0228536677344213,114.2862590258409,88.4258203948032,-0.446043,0.302863,-0.07285637057239983,1.0133011368999407,280.5160281356807,217.0414897925805,0.11917,0.537639,0.3040164353000002,0.9990353620181248,155.81452212135102,120.55716116221258,0.365057,0.625732,0.4889608960000005,1.0233119856184518,0.027040100000000428,6.633,1.292453477,14.896692,0.008585113,0.006642492865528498,325166,CmdStanNUTS,2000,1000,0.8,2,10,1.0095876385478983,1.0079499530232432,1.0255267267502692,1.0269111097940802,1.0011372208534242,1.0034025395503492,1.0038590517325814,1.0000673006811005,1.000415604582261,1.0096739242777164,1.0045601069011,0.9994811899044946,1.0093035326611952
