a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
1e3,260.6516323703495,-0.81225402550774,1.9282076616881292,0.5462970849205471,1.0017558180023682,691.5823335326477,180.2620641537801,0.12275833697501441,0.38080492336753324,0.23737747554646577,1.0016585252814945,699.370786233095,182.29213706379096,-0.17992601460958352,0.3357776183252555,0.08917588450504746,1.003462622180483,834.2605059741943,217.45136270428745,-0.08533541752038479,0.34180497456356024,0.12321516554440552,1.0033974087614528,1e3,260.6516323703495,-0.024617098794283983,0.5604770869249218,0.26429794618348257,0.9990020417559228,937.5589100774205,244.37626035504533,-0.19624308061921183,0.25644745519131,0.020673329967682195,0.9990223404547024,650.884236971297,169.65403885069793,-0.24189480184381681,0.272795375283843,0.041617380350082674,0.9994186008208477,1e3,260.6516323703495,-0.32452420341371907,0.08543845029877874,-0.11649180115371334,0.9994448399500659,769.926414158941,200.68257665557775,-0.03321299112190093,0.4330913692537816,0.20554923276734793,0.9992208742302318,640.3373486640113,166.90497519697615,-0.4931739283520007,-0.03490481284178432,-0.2562131325945466,1.0059506347176936,624.9072353545577,162.8830909752076,-0.5301262598394333,-0.032190578220360304,-0.25878310769579904,1.0049387637315557,1e3,260.6516323703495,-0.3405596530728392,0.11761526047095415,-0.117092930583203,0.9990132768905173,1e3,260.6516323703495,0.4169234591991037,0.7132421405728321,0.5493774497062036,1.0024300500787073,0.12369937793081565,3.836538413,1887.697552,0.695269444,0.1812231155158253,24963158,DHMCNUTS,2000,1000,0.8,1,10,1.0191071695009821,1.002992868963174,1.1782440810318826,1.1683902724445543,1.0100808674226107,1.0088537347279434,1.004010522664258,1.0106938386474105,1.0071668652513066,1.0095950033973387,1.0089001669161595,1.0072151535064628,1.0191947848999716
252.58624962529044,164.45843595502558,-0.84992,1.2549,0.1892778873110001,0.9999833755304451,302.80470663275867,197.15557963475817,0.142155,0.474237,0.2810013119999998,0.9994245501864244,387.5843584068963,252.35545275639603,-0.370284,0.197475,-0.08971724914300008,0.9990534649616292,310.03842870711134,201.8654425835379,-0.2794,0.451946,0.061823579100999976,0.9990393300172423,352.813388580262,229.71613916426332,-0.108978,0.329218,0.10861533022290006,0.9990020786981962,343.19152110502773,223.45135919983127,-0.159721,0.360094,0.1140743659601001,0.9990219842304457,344.44551584519,224.26783283594114,-0.750514,-0.271698,-0.4976417471000003,0.9994462359752672,395.1478905654698,257.2800544357821,-0.0144206,0.484222,0.23495684041219964,0.9994413753246078,305.66306021640304,199.016648321078,-0.475166,0.0503171,-0.21200417829999998,0.9997941147988545,315.90123404107135,205.6827041999648,-0.271494,0.48545,0.09482560174303005,0.9997677167605067,309.0874213422014,201.24624346226025,-0.0406424,0.403322,0.15295856754899995,0.9997041301317974,329.1335859470859,214.29826384225726,-0.354691,0.489391,0.08691660238100003,0.999259001741744,261.5290083045878,170.28104944923703,0.459485,0.69322,0.5696036889999999,1.0000666184317046,0.027812300000000536,1.535866787,14.834571,0,0,324140,CmdStanNUTS,2000,1000,0.8,1,10,1.000698963994555,1.0019276755981432,1.0134803566453932,1.018157891473864,1.0007032365247468,0.9996768779919815,1.0009933420191204,1.00073454993967,1.0015948320630788,1.000075410426419,1.0005376178549659,1.0017363613560804,1.0009443090248082
144.18188684728838,1.7960796431597945,-0.8164086591190093,1.2892391247577504,0.22951397102988833,0.9994943779969645,223.96294975634905,2.789915596717436,0.14309963928116223,0.45985125187299974,0.2913882720294897,1.0013312093150495,154.50952879633672,1.9247315000062477,-0.3769878227828466,0.2232466611860617,-0.07106925136383603,1.0009689591578599,127.42784568357042,1.5873738692737387,-0.3283367968723859,0.4049403340325763,0.060963406415967564,1.0016907464916103,161.8910952747014,2.0166839745945695,-0.10411464896710387,0.37202503121283376,0.12197844732067895,1.0019394871117704,151.07101952072486,1.8818978497622072,-0.11848933308429119,0.3849115652661984,0.1210872924069468,0.999088640085672,123.18667794751006,1.5345414698612365,-0.7003990700675515,-0.21003804714347507,-0.49124447531770843,1.00021431994037,132.25488628497683,1.6475045108575495,-0.028932429755333725,0.5030712297673335,0.2515018888411141,0.9992971760518048,138.76804585551932,1.7286392051877253,-0.4556393088100506,0.0709853386927622,-0.21039019275465073,1.0019837094728767,141.10523186927796,1.7577536266547977,-0.2754765619055076,0.5057522182368223,0.11874732230694719,1.0027499845757177,182.89004259184796,2.2782687175107093,-0.05187960276148882,0.39666927882335,0.15732452120230384,0.999000775744118,131.14728065194757,1.6337070223266912,-0.33828225561727526,0.4772795527403366,0.07700316221425839,1.0016517597349126,142.31947259125656,1.7728794728365118,0.4385328276633561,0.6831913485047039,0.5639029632241712,0.9998746205716805,0.02409415739268161,80.275887206,29529.26876,12.041674132,0.1500036256354197,418675485,AHMCNUTS,2000,1000,0.8,1,10,1.000698963994555,1.0019276755981432,1.0134803566453932,1.018157891473864,1.0007032365247468,0.9996768779919815,1.0009933420191204,1.00073454993967,1.0015948320630788,1.000075410426419,1.0005376178549659,1.0017363613560804,1.0009443090248082
822.4067928941419,265.84298891105186,-0.9325964299644932,1.346828470914235,0.24861395776460554,1.0002604244177022,616.0097034696998,199.12513148426143,0.14774161426786162,0.47768256057038944,0.29246189602263306,1.0014908662067414,664.2367407480275,214.71452088032592,-0.35908500907061736,0.22186727891431562,-0.07491436145874168,1.0005633390834296,746.6609057461428,241.3581315252311,-0.3541243220555515,0.4319642901282808,0.04799343355610055,0.9994087929877941,933.7476936552013,301.83393414899905,-0.10372154734402815,0.35722614247356715,0.10963677596032842,0.9995497318876136,1e3,323.249991619744,-0.15771108851207852,0.36117300787639006,0.10763263298051362,0.9990930428339588,569.5645225782653,184.1117271503277,-0.7755679394348641,-0.2563149257318087,-0.5013738280879407,0.9991018257346796,1e3,323.249991619744,-0.028165005136971732,0.4909035220452112,0.24128729118809358,0.9993649538464724,706.805116907789,228.47474811723495,-0.5271809309559903,0.029074570432547218,-0.22590866777773247,0.9998763277099806,1e3,323.249991619744,-0.27689866059163365,0.4986478338196426,0.11357729191117162,0.9991113053185704,1e3,323.249991619744,-0.09505433004148861,0.4042207523330787,0.15298415427284698,0.9999664445134282,571.379276308622,184.69834627845745,-0.34963140346394556,0.5125856644416351,0.06333830778071142,1.0008161966545661,776.5495821113038,251.01964590979463,0.4356599172912372,0.6915940814552907,0.5627984219736565,1.0002796127184488,0.12192435353460858,3.0935809,1809.855584,0.619197669,0.200155641315215,23985179,DHMCNUTS,2000,1000,0.8,1,10,1.000698963994555,1.0019276755981432,1.0134803566453932,1.018157891473864,1.0007032365247468,0.9996768779919815,1.0009933420191204,1.00073454993967,1.0015948320630788,1.000075410426419,1.0005376178549659,1.0017363613560804,1.0009443090248082
174.95585678660902,52.51792491190169,-0.619682,3.49952,1.1580570138300001,1.0156679686791197,314.4385814896898,94.38759076366256,0.225139,0.637836,0.4275269520000003,1.001643284117418,184.54836425384408,55.39738602931691,-0.422568,0.772434,0.14504741537699994,0.9991856975143301,241.97195771621912,72.6346939138244,-0.564093,0.347746,-0.10088876566399992,1.0283017573995785,156.9768380783077,47.12101638963429,0.181098,1.05186,0.5778126210499996,1.011778200029282,228.03286993719058,68.45048437225816,-0.329283,0.259158,-0.028334971871999976,1.0349849078365623,229.81962608630892,68.98682952239353,-0.145444,0.535406,0.18360820541790027,1.0288691639071559,157.10607670433092,47.15981100092577,-0.406103,0.148664,-0.13688643682289997,1.0355155865220014,147.11783889302976,44.16156028208341,-0.455804,0.0911396,-0.1478203986850001,1.0142520027242576,190.70807597050722,57.246396879003626,0.145134,0.690772,0.4110850795100005,1.0038176808908088,185.65358186255605,55.72914820322597,-0.96813,-0.332532,-0.6521516119999999,0.9990054036964257,123.12334948123362,36.95893891019585,-0.697099,0.277814,-0.22565404217300006,1.0266253580183933,194.01513692279485,58.23910430795903,0.239176,0.682383,0.4828441299999999,1.0107054569397897,0.009527220000000017,3.331355096,14.842318,0,0,324142,CmdStanNUTS,2000,1000,0.8,1,10,1.00730467128378,1.0048333015141029,1.7632384953970586,1.7486396915881741,1.0034671599273361,1.0054595392346202,1.0038390140147917,1.0043852767513022,1.0030283137538645,1.004211299037811,1.0038465007565454,1.007573239590439,1.0068074848706603
82.80756972360217,0.9796367884694329,-0.5382916855015334,3.155508324856081,1.1944426591059114,1.0201232628250632,39.09532576935838,0.46250867533846124,0.23020608027313602,0.7833467685114206,0.45586831177086456,0.9997601850506037,81.73783338061608,0.9669815073272642,-0.46724061737695516,0.7604098073327435,0.13161501896510938,1.0021668171659655,70.0294846231746,0.8284684557632012,-0.6436344990622566,0.4811550019837869,-0.11310562846792581,1.016442902700534,69.88102564667803,0.826712144408575,0.033366131807872706,1.0484246637908765,0.5714970559985801,1.0070121609237757,76.41746126874973,0.9040400121653125,-0.4903299282793229,0.4439754222219551,-0.03303590270261254,0.999856556424825,73.954324445114,0.8749004123011764,-0.22657006757228756,0.7039884522945347,0.17210403792686366,0.9990022328672646,69.76964025891915,0.8253944240128341,-0.4967564360021174,0.44797312991959837,-0.15136700580210705,0.9993377242510968,69.49424419916946,0.8221364113404319,-0.4905652616326862,0.39010511057430003,-0.15755226419022023,1.0044302348777197,70.87543137225346,0.8384762432064253,0.017709292159189715,0.9128670704332088,0.4038058671612146,1.010261716244633,71.1130463070308,0.8412872945677273,-1.2179238005362756,-0.2800407810837272,-0.6681924527183281,1.017105536634879,85.13235295274134,1.0071396264839192,-0.8669752810396784,0.21616308110104993,-0.22954719144319508,1.011270170288511,82.22835323749545,0.9727844948908134,0.29709967550503685,0.6765482574203964,0.48010319291694215,1.0235874233096782,0.010415466901637938,84.528848547,35668.645816,14.837131509,0.1755274295585632,508189466,AHMCNUTS,2000,1000,0.8,1,10,1.00730467128378,1.0048333015141029,1.7632384953970586,1.7486396915881741,1.0034671599273361,1.0054595392346202,1.0038390140147917,1.0043852767513022,1.0030283137538645,1.004211299037811,1.0038465007565454,1.007573239590439,1.0068074848706603
966.5035102873021,213.9699357364281,-0.5967761760316802,2.983489542653547,1.2014577169301586,0.9992967437284823,718.3554374135839,159.03353184263923,0.23900287105935186,0.6913832601845139,0.432224082352526,0.9993604605538869,991.1516563111785,219.42667972609368,-0.423558974896138,0.6669947582349807,0.1336025198476726,1.0010572277283443,797.6586747110134,176.59012466161167,-0.5466368676145884,0.33541672798856637,-0.10506680068173785,0.9996210024504416,640.3412346142698,141.76231266772297,0.10203442037811197,0.9984981119035659,0.5824877526159145,1.000422105418613,941.185838478908,208.36496839572206,-0.33933794670114203,0.3209244528531541,-0.026873934234095443,1.0018825451612248,1e3,221.3855753848463,-0.17261502096608475,0.5290584933379837,0.179819213921577,1.001249335043908,889.6559018513086,196.9569837258763,-0.46229944928059513,0.16662129653199292,-0.14487788963674458,1.0018993333165198,635.6621313155329,140.72642669164696,-0.445061153085686,0.21153835222118617,-0.15094762283862256,1.0004335976006455,733.442863732878,162.37367039941262,0.060905444985253764,0.6998303775543497,0.40980161089729344,1.0012586949383793,812.3422111980365,179.84084783547564,-0.9669285968852569,-0.30244145006956713,-0.6540083335906995,0.9993838524623109,1e3,221.3855753848463,-0.6767556073172335,0.32525497025494926,-0.21953569810752602,1.000023174787858,931.3179515020724,206.1803605595227,0.271403332615558,0.658361743431781,0.4785072728611161,0.9990982658213786,0.06547020070888851,4.517006125,3041.000368,0.950620022,0.21045356054282524,40398009,DHMCNUTS,2000,1000,0.8,1,10,1.00730467128378,1.0048333015141029,1.7632384953970586,1.7486396915881741,1.0034671599273361,1.0054595392346202,1.0038390140147917,1.0043852767513022,1.0030283137538645,1.004211299037811,1.0038465007565454,1.007573239590439,1.0068074848706603
150.6471786582886,88.74952447025188,-0.845785,1.18272,0.262841148671,1.0044805193197763,411.56921757965085,242.4643639005048,0.135704,0.494042,0.29296803400000054,0.9996080266308666,325.05648068833926,191.49783184788822,-0.458026,0.0761898,-0.18777195535835184,1.0047752818689353,374.64893139951675,220.7138215340598,0.24907,0.674221,0.4642314671500003,0.9990299111537766,388.9849180090706,229.15946257255396,-0.406162,0.230851,-0.052452938381,1.0017984723598283,145.82572983034777,85.90910426093615,-0.119009,0.364187,0.1164403248440001,1.0016554860763762,279.80155073984474,164.837169838587,-0.337236,0.243012,-0.07539469478489999,1.0042018749676287,288.5744682666366,170.00548607028747,-0.290338,0.464549,0.10143574183140007,1.0037402328859872,409.7531818870225,241.3944978361203,-0.688148,-0.0271025,-0.35127848623999974,0.9990283715808638,131.61099615621333,77.53489595988147,-0.32955,0.164079,-0.07344462064700003,1.001645110005831,185.02633531831734,109.00303225207831,-0.526007,0.357344,-0.0862504238120001,0.9996508905088483,386.7710877618866,227.85524709739323,-0.158506,0.35397,0.0785952211930001,1.000603819992706,137.05005701410673,80.73916482838604,0.433181,0.651463,0.5496010120000001,1.004108065049736,0.021743600000000373,1.697442094,14.852372,0.006015398,0.00354380159491909,324141,CmdStanNUTS,2000,1000,0.8,1,10,1.0042989339550672,1.0005263331146048,2.306277264327644,2.08495871243483,1.0013340959360237,1.0018541970956127,1.0014346345629448,1.0045214068594246,1.0029043284408583,1.0032799860437729,1.0016646225069974,1.000709179544352,1.0042878928285002
123.50304945310826,1.6980464163997786,-0.780073015489237,1.2483388757651181,0.29708922080372074,1.0061702571707647,164.07338641120816,2.255848961267218,0.15154746791210075,0.45854061686168085,0.2845568714503525,1.001479193184743,157.2231878810505,2.1616654158627164,-0.44660629156282705,0.06591260726207984,-0.1802315563243729,0.9991446090946733,192.30044241367864,2.6439434374988298,0.25008288429844466,0.6887931640188195,0.47081087913694747,1.003132723906729,224.30702310025657,3.0840026900980066,-0.3672492849565139,0.2740438618886941,-0.056751586503309484,0.9992730638261662,113.24521895665279,1.5570112566067733,-0.12368810615037501,0.3515431908826349,0.12047987085620183,1.0046188108987337,218.32269163155505,3.001723971880322,-0.3517315816019371,0.21793651612942866,-0.060167044827624055,0.9995688571035777,153.2089656213098,2.1064737768467667,-0.2999803574548938,0.46859151559118967,0.09783695975375784,1.0023245055914738,190.805657200411,2.6233915994193966,-0.7073192282346948,-0.006399431912422768,-0.3414635062523229,0.9992818991867622,107.13992622956073,1.4730694391195338,-0.2847002229224204,0.18349110281338143,-0.05571836570906853,1.007448314649136,117.20060547962323,1.6113939616537125,-0.5367985112621539,0.3633909395286707,-0.060956351664694826,1.0042835878714151,206.08037456369738,2.833404058181362,-0.14813164312186478,0.32839167233720895,0.09316388774496553,1.0000624263486189,114.26417294784167,1.5710208796960514,0.4425628238382676,0.6594426225182827,0.5450364478385512,1.0074441542409656,0.023276213768460514,72.73243432,32518.664744,11.324252738,0.15569742500542227,462199349,AHMCNUTS,2000,1000,0.8,1,10,1.0042989339550672,1.0005263331146048,2.306277264327644,2.08495871243483,1.0013340959360237,1.0018541970956127,1.0014346345629448,1.0045214068594246,1.0029043284408583,1.0032799860437729,1.0016646225069974,1.000709179544352,1.0042878928285002
575.3782177934036,141.2114090623842,-0.8358985631538607,1.1439536714003986,0.2199218708698968,1.0017833761784583,498.2531438064958,122.28309367794189,0.12487999774861201,0.4818124362649876,0.29085288471298726,0.9997742640101951,639.4414159903254,156.93403151605233,-0.44642220102306,0.0780909617313942,-0.17322380391535677,1.0063667077204157,696.2131930680591,170.86716695323858,0.2778638450571392,0.7087406535494776,0.4695337336518824,1.0028181767917026,717.3660402238236,176.0585754219187,-0.3348649491624747,0.26454988555597275,-0.037215194295843856,1.0001690803733185,670.2459340185989,164.4941880561145,-0.10113181691040558,0.37317445524528225,0.13096425175357934,0.9991139739367504,521.9390129116695,128.09616558051732,-0.3710491471097141,0.20842242220420232,-0.07436753997352037,1.003882605218566,437.80121801068566,107.44676279475546,-0.2605084251170474,0.47407539212367916,0.10841059126940936,1.0109387416610376,830.0668087847104,203.7180067989522,-0.6983384495976138,-0.021190610608856707,-0.33049784687405365,1.006560996271796,682.0501461102746,167.39122060060208,-0.3247019497832888,0.18167296723648363,-0.05945813705037976,0.9991309828991359,681.9087433577297,167.35651702421586,-0.5476542741150434,0.33262334970070595,-0.0920953787669615,1.000156901368024,698.6859587495035,171.47404207530525,-0.17730294927218426,0.33025904143368157,0.083831082065274,0.9990866046558302,589.992747234475,144.7981598835604,0.4451960613259119,0.6541087607140984,0.5534433497777144,1.0006819258695583,0.08574183691794576,4.074587327,2552.385536,0.835527749,0.2050582505529891,33868069,DHMCNUTS,2000,1000,0.8,1,10,1.0042989339550672,1.0005263331146048,2.306277264327644,2.08495871243483,1.0013340959360237,1.0018541970956127,1.0014346345629448,1.0045214068594246,1.0029043284408583,1.0032799860437729,1.0016646225069974,1.000709179544352,1.0042878928285002
217.18355078689524,73.91933640861967,-0.241043,2.74733,1.2166986240970004,1.0001511922570456,261.961976977397,89.1598623942735,0.173526,0.440626,0.2909154629999999,0.9990017913939747,231.3904272711066,78.75470666731191,-0.408468,0.145039,-0.1347080570427001,1.006127010533564,222.95416121186543,75.88338797578928,-0.670434,-0.1646,-0.41533468110000027,1.0023733336101004,240.08779010912875,81.71489074737798,-0.145446,0.263311,0.04144353669699999,1.0130385732681861,212.88965564697398,72.45789110946524,-0.192242,0.215578,0.01187092049599999,1.0012699909245406,196.16966534743494,66.76717197708858,0.183602,0.681154,0.4224881629999995,1.0097643125451448,200.38661761180705,68.20242944442353,-0.345773,0.31692,0.0046692311839,1.0109729042235838,249.54463289256358,84.93356702621854,-0.224734,0.299757,0.07104833983909997,1.0119371698216386,223.2893019184998,75.99745452709195,-0.00661762,0.404511,0.1978320505509998,1.0106400918352796,228.8032273240845,77.87414226661316,-0.561779,-0.0641352,-0.29706978423999975,0.9990137099812352,230.51313692397886,78.45611720203053,-0.297315,0.396538,0.00912271231500001,1.0010635789290319,216.64900501894348,73.73740150469226,0.329248,0.630934,0.48493068100000014,1.001277212317755,0.009293380000000042,2.938115537,14.848239,0.006350114,0.0021612880501234014,324199,CmdStanNUTS,2000,1000,0.8,2,10,1.0018231191550422,1.005034506633583,2.2018050261469124,2.2761016905087783,1.0054135966034163,1.00152631311304,1.0043781017789464,1.0039627968995906,1.0046287321558853,1.0048738318891646,1.001337662459307,1.0010037883940424,1.002169937671966
