a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
777.8820356538705,628.2161874558783,0.8100598126374801,2.964270408136945,1.9043472641781178,0.9997021206112916,407.2298746409853,328.87814287940375,0.0932584971436641,0.3146404545561125,0.19284590152708628,1.0156268692765893,819.3551257241049,661.7097833120115,-0.20396815180351033,0.12712359557628763,-0.040649204647146754,0.9996290558984903,925.3496538343109,747.3107810064839,-0.3777024059518121,0.2735063827776368,-0.061725460973454195,1.0008878778123385,1e3,807.5982715397377,-0.38509921756303134,0.08896598003805309,-0.1543591523111184,0.999642788578644,798.9996629721728,645.2707467771596,-0.16542381403175363,0.17751673075551003,0.005773859503323243,0.9992306343811332,1e3,807.5982715397377,-0.3704902680614285,-0.02342596651783619,-0.1938095670158732,0.9994963998591452,740.737960961717,598.2186969365523,-0.1570070151632019,0.3051205834083537,0.08054746036764433,0.9989995467846675,876.7876235233749,708.0921692649117,-0.023662111059755103,0.2958537774558598,0.15170229893112927,0.9996690239089894,832.8580375661874,672.6147115764308,-0.050396104731534844,0.29232738138284997,0.1087483893282053,0.9993101168697635,957.4622634372673,773.244869016462,-0.3170737753075332,-0.009833738795769851,-0.1688198498939199,1.0002130711402764,1e3,807.5982715397377,0.06532171115412046,0.3799464126008848,0.222409599177399,1.0000137721779918,797.5607075161329,644.1086488380391,0.2857942420625591,0.5141827929262659,0.39687419983430267,0.9997128409074643,0.19522314707958055,1.238239401,994.39864,0.224789854,0.18153989755006997,11675017,DHMCNUTS,2000,1000,0.8,1,10,1.0352716820533603,1.0064808441887068,1.1180074627392005,1.0985357071959303,1.0026463745304128,1.0130285048119905,1.0115059901841195,1.028026452994156,1.0118649954477699,1.0142419239657976,1.0075562266724878,1.0170565590713947,1.0375029611903686
240.96607039954924,148.4088422492472,-0.660915,2.45648,0.731312347617,0.9991676910316984,309.60667508448194,190.6839752407431,0.133748,0.455976,0.27882836000000033,0.9991123816867515,262.15894562940775,161.46134408728992,-0.452919,0.251977,-0.08945764281099988,0.9990069334103014,241.5385182511697,148.7614077484737,-0.0488377,0.475272,0.2246303930100004,1.0003039894528798,256.09903900358137,157.72910192976866,-0.262881,0.662266,0.21961894137999988,0.9994597005401894,249.19321159413704,153.47586474617108,-0.494584,-0.0103337,-0.23020542701000007,1.0014466179880641,231.07674807207997,142.31809729575315,-0.172809,0.286846,0.049333557901000025,1.0013051769956451,283.6995207641464,174.7279911792594,0.125152,0.683414,0.4178201496999996,0.9997518078803863,236.70733415345444,145.78592477924883,-0.304762,0.21666,-0.03833833755600002,1.0013122880496548,259.1071132459659,159.58174788515916,-0.381871,0.168408,-0.11156844047100005,0.9997577646370825,297.506235984368,183.23142329192407,-0.447644,0.00713783,-0.21396824879600007,0.9990408564609136,233.07242220041056,143.54721509811108,-0.457322,0.0269519,-0.1869032544140003,0.9997287350179963,241.9900489872278,149.0395014803722,0.357845,0.661356,0.5147256536999996,0.9993104074550224,0.013652099999999865,1.623663838,14.891212,0,0,324926,CmdStanNUTS,2000,1000,0.8,1,10,1.0004602904052027,1.005274897786831,0.9993635173785628,1.0002063421089733,1.0005908242898212,1.0001623628333707,1.0002516292520236,0.999689507064086,1.0004630442181448,0.9996855425202834,1.0020685404574627,1.000230465652225,1.0004943883038848
10.672698780890613,1.602911194299514,-0.3473172586018272,1.9418903105907388,0.7163213733684156,1.008374776499575,55.49317550903952,8.334408574327284,0.16110376725549053,0.41569021507127857,0.26909673925693905,1.0068067790012782,25.00481635345715,3.7554231471541066,-0.37330017764897916,0.20584847093881536,-0.09021336198739142,1.0017934692340102,16.610055018668728,2.494630802756824,0.013732749046828025,0.44288768774884746,0.22228729417324739,1.0046147382965138,29.731295039383145,4.4652834880881,-0.1135041020935445,0.6137707957915023,0.22586370228958755,1.0090476406946338,28.887610363991165,4.3385721811910924,-0.40112348908173173,-0.06615416911498259,-0.23224693429291304,1.0013844527799278,24.421295066824456,3.667785257089195,-0.10474701566308282,0.2314227348054402,0.04840268203518368,1.001695490405093,29.89880846086803,4.490441992418261,0.22735782489803197,0.6698925846713932,0.41755037488375485,0.9990806921660382,25.170715408250015,3.78033919299317,-0.20980372654438265,0.12589603855675752,-0.04110431887310333,1.0016042563511647,27.740522229639765,4.1662933181642305,-0.352141639122534,0.08585951564085696,-0.11214622764582757,0.9990775758411113,19.41141663066621,2.9153616768625943,-0.36131251446866125,-0.026935699162376328,-0.2125457819298914,1.0187885092348192,14.542898740433687,2.1841687531127163,-0.35406085743798815,0.032277944595425406,-0.18378949919169812,1.0041344622499806,10.37765072717644,1.558598519702015,0.40798480086409733,0.6462227862208966,0.5160837624850768,1.0078951498227238,0.015477220349259904,6.658321945,5675.343895,1.159777584,0.17418466598343496,43289860,AHMCNUTS,2000,1000,0.8,1,10,1.0004602904052027,1.005274897786831,0.9993635173785628,1.0002063421089733,1.0005908242898212,1.0001623628333707,1.0002516292520236,0.999689507064086,1.0004630442181448,0.9996855425202834,1.0020685404574627,1.000230465652225,1.0004943883038848
439.4371935631772,174.70501619160052,-0.8071381565097707,2.2868932114691862,0.6977609667292759,0.9990311067201312,380.10334262768475,151.11593101575747,0.1426657979348102,0.4883076452608138,0.28844068708244075,1.0000227660914784,549.578359958689,218.49333120076972,-0.45241639036873416,0.24043248845438384,-0.09697830508041838,0.9999294405827824,432.0932326620481,171.78531156273462,-0.021666854397874656,0.45909074595763943,0.21955987407489153,0.9991715941172118,623.6683191166783,247.94893419462647,-0.2221454427433334,0.7247664471723724,0.22614787704895226,0.9996279746874204,571.303421942144,227.13046379031545,-0.4731089132346318,-0.012784681518900196,-0.2334852035280134,0.9990314335906844,473.56726407036416,188.27395074679836,-0.18035330587239895,0.24830155771235837,0.04477580510276216,0.9991957112762154,582.3904901946285,231.53829832717332,0.13057340287043206,0.6670750513141511,0.4121337216193616,1.0008680035002475,457.90013242722705,182.04524155357737,-0.3017220463081587,0.20077917062488881,-0.03900233075999464,0.9990538615789968,603.2386066044005,239.82678771379133,-0.39398473908580556,0.12474782988145934,-0.11959918708417397,0.999328469516756,643.3564145976407,255.77623941631978,-0.4365287221125966,0.010030042372462928,-0.21905680844953762,0.999978055250232,441.6843239454016,175.59839744280475,-0.43897134383946085,0.051601924791370754,-0.18601196205495682,0.9991698351020096,436.00691626174824,173.3412566822415,0.36106769483802337,0.665756139120294,0.5182524957854459,0.9990037059029433,0.08771525668134823,2.515309538,1987.602672,0.506183765,0.2012411424331028,23420053,DHMCNUTS,2000,1000,0.8,1,10,1.0004602904052027,1.005274897786831,0.9993635173785628,1.0002063421089733,1.0005908242898212,1.0001623628333707,1.0002516292520236,0.999689507064086,1.0004630442181448,0.9996855425202834,1.0020685404574627,1.000230465652225,1.0004943883038848
207.1828308367873,112.6979120494248,-1.66793,2.00847,0.19340739055600023,0.9992426302430363,179.7968512888709,97.80120124567213,0.190913,0.542614,0.3419898290000002,1.0041641173895215,229.0058839068422,124.56864721413751,-0.420714,0.0807803,-0.15856740395599986,0.9995064471313139,246.23720907023423,133.94169400530137,-0.1219,0.388852,0.15946597553899994,0.9991061189895224,241.80662508559473,131.53166049908947,-0.689826,-0.163911,-0.4010668584100005,0.999056303726222,231.11417499998566,125.71546040917896,-0.770353,-0.292075,-0.5113082278000001,0.9990009130215406,223.326867190184,121.47952383515761,-0.0843025,0.365839,0.12598938052400008,0.9990951895043114,220.22678350272025,119.793221175113,-0.503605,0.520598,0.006134410317899984,0.9992061758277813,215.23511195833285,117.07798189386122,0.00740383,0.626796,0.29689076432999983,0.9996265933553617,211.15406187932626,114.85807872420379,-0.368487,0.394432,-0.005355293421000001,0.9994542849758341,211.36099651438045,114.97064162918547,0.0912598,0.565366,0.3355855762400003,0.9995194272571428,250.2418806456657,136.12005078888228,-0.234872,0.373134,0.08328255851599997,0.9990385217714188,206.75537732106386,112.46539703587058,0.388886,0.765338,0.5809777130000016,0.9992855575707466,0.01214749999999986,1.838391032,14.870556,0,0,324924,CmdStanNUTS,2000,1000,0.8,1,10,1.0260405746913337,1.0134298074953205,2.691945498905127,2.7924664503726673,1.028176969560697,1.0720188960468633,1.0419939391718607,1.0106131280107058,1.0081038394005275,1.0684408766587685,1.0723330841488952,1.0466013439182522,1.020523146869991
10.954149521981616,1.9530426369656997,-0.6713434060872634,2.106103922550339,0.4686384472877447,1.137933543775346,20.29848560840947,3.619067621772497,0.19474876296644414,0.4886913222296898,0.3247963093937762,1.0438965055382319,25.78237907997314,4.5968046651686505,-0.34150850821297934,-0.09337260398070993,-0.220822727608835,0.9990024964067343,25.699873829930052,4.5820945983775845,-0.02505150602152875,0.20590232412840626,0.09847128321380832,1.0564699693292852,16.854747363961582,3.0050749417876577,-0.5537298468739115,-0.30761547251998816,-0.43960370845452956,0.9990230182189381,37.41774323601726,6.671302758131118,-0.7082838190058013,-0.4182451455308769,-0.5612906191142979,1.0000269085936568,8.506317857440305,1.51661262481638,-0.046080105267928016,0.14273525796898343,0.0514446582833947,1.182124254061594,14.801843784308126,2.639057642809124,-0.4985389710307911,0.18170284751994475,-0.0966196374398105,1.041335695845363,13.378976845726616,2.3853711478236295,0.08149746610513034,0.5215566063607459,0.2648791959310487,1.06008668316539,23.76155117338405,4.2365062179346875,-0.25318573303887254,0.3166655140900721,-0.02636634027614878,1.13861135077714,11.320324669235342,2.018328917178383,0.16006325508684693,0.36640750080822393,0.26716956119779406,1.155564336912065,13.253745750953938,2.3630433836212026,-0.18861993885017644,0.1339054768673951,-0.00672076210210665,1.0392811364802732,11.181560880600767,1.9935883752379624,0.38988274415038343,0.6754403471942599,0.5589313154132673,1.1260124209499482,0.008936840693553516,5.608761076,4478.298168,1.047523181,0.18676552037175775,33928742,AHMCNUTS,2000,1000,0.8,1,10,1.0260405746913337,1.0134298074953205,2.691945498905127,2.7924664503726673,1.028176969560697,1.0720188960468633,1.0419939391718607,1.0106131280107058,1.0081038394005275,1.0684408766587685,1.0723330841488952,1.0466013439182522,1.020523146869991
530.6712634312745,220.95699488579666,-2.115135143352374,2.2474134478000303,0.18524275537926418,1.001016350512503,449.64219677315856,187.21870849091468,0.18304604866810031,0.5577598401577886,0.34502816281748133,1.006013093479386,715.1624682288833,297.7740848698278,-0.41341367465851,0.08585609187953344,-0.15341328668799,1.0034030297317489,634.7176009506679,264.279043112996,-0.08888477632390532,0.4095658732898979,0.16333311610248913,1.0024717079306733,594.7434987814548,247.6349206642759,-0.6495939116306212,-0.10391415272660513,-0.3955997821800571,1.0009486430788679,586.455983916253,244.1842262214563,-0.7725837980109779,-0.23035458462637098,-0.5044025705254181,1.0016414255105708,554.3308062896632,230.8081812050994,-0.09996678589860788,0.364848277620601,0.1276626986866177,1.000615055794086,576.5511235570144,240.06011336561812,-0.5480752897142684,0.568895829697889,0.012548712127269124,0.9989995412876295,561.4018101755853,233.75235375998184,-0.042899815340211755,0.6986829506412239,0.3044006651155843,0.9991416981672688,653.5709319033136,272.1290542930784,-0.4689525049534909,0.45613008059609345,0.0007892888525640354,1.0005390070385909,600.1429470096558,249.88310317717588,0.0887076840748008,0.5788521697735325,0.3412389820224714,1.003238835898383,557.1232300525495,231.9708700590342,-0.215645904512667,0.38786755646062204,0.08724802863954556,0.9992740167717047,535.9919913823353,223.17240042908836,0.3473489220262062,0.79100904533273,0.581100530386906,1.0005615685163574,0.0983882972849603,2.40169479,1855.378288,0.479289918,0.19956320844581588,21794672,DHMCNUTS,2000,1000,0.8,1,10,1.0260405746913337,1.0134298074953205,2.691945498905127,2.7924664503726673,1.028176969560697,1.0720188960468633,1.0419939391718607,1.0106131280107058,1.0081038394005275,1.0684408766587685,1.0723330841488952,1.0466013439182522,1.020523146869991
206.00101860517634,146.96661927238483,0.118814,2.78782,1.3993154000099999,0.9992889508480304,231.04375484449199,164.83277501929518,0.167105,0.546949,0.3366004780000001,1.018727599743541,211.1890538219649,150.66790192448104,-0.17271,0.321997,0.04680311020199998,0.9990042040487147,227.86218963358237,162.56296156784717,-0.925405,-0.272325,-0.56088229924,0.9997657917602544,219.294366422806,156.45044804564643,-0.00110586,0.72381,0.3536577592029999,0.9996200327615157,205.34659805821434,146.49973820538523,-0.212648,0.570109,0.17561766697120007,0.9989997645225053,214.8095652383679,153.25087130253854,-0.526884,0.389038,-0.04453879564499994,0.9999732727494947,229.02717959072194,163.3940964653655,-0.790553,0.122353,-0.2792494337559997,0.9996323594744448,218.27704270524455,155.72466218066398,-0.116539,0.385749,0.11633765919890016,0.9990154909926143,225.73955526677275,161.04861761482388,-0.0512009,0.475172,0.18379114412300018,0.9997542192988432,225.3887997362669,160.798379267176,-0.123017,0.403318,0.10972276288000019,0.999329162664036,223.1586908934546,159.20736015738342,-0.31227,0.268998,-0.021589664779000022,0.9990110450594064,206.89793474642178,147.60650316199954,0.309132,0.593738,0.45453692400000006,0.9991754478962628,0.014839600000000147,1.401685768,14.854083,0,0,324924,CmdStanNUTS,2000,1000,0.8,1,10,1.1306238004162525,1.0088778807416814,3.841759509905994,3.307902310856092,1.1520104339857549,1.0721706573970808,1.1639749027420698,1.2086860139734328,1.2034501613553092,1.2306519873379236,1.196697771431583,1.1882504032029828,1.104486481156567
4.114566419260906,0.6408377560626359,0.2749059559489888,3.122711201459987,1.5428963435601832,1.5430364391801281,16.759520437948023,2.6102710166165535,0.20264304642447628,0.5109975338435214,0.3376144281690727,1.0077639932306321,37.253977901664165,5.802253061501897,-0.21170946955696887,0.05001506673804579,-0.07731327615735648,1.0022306553433682,11.366564564644387,1.7703259560107476,-0.7931956835771113,-0.5368883605444632,-0.6847261409893212,1.116675471721446,4.273587043798911,0.6656049878466643,0.06622828796456633,0.3921342460571,0.23072386392307587,1.4747807838537828,6.068885420720033,0.9452201079097123,-0.4270524289088136,0.44757707704179117,0.06154061661458486,1.290411395016887,4.181372643243868,0.6512427286176663,-0.4271202085087912,0.1343803561125197,-0.16542265345330642,1.5092886217516783,4.200821845536208,0.6542719136846241,-1.0095463958802802,0.019763088788091965,-0.4093200769358212,1.4834801831598994,7.039039165859496,1.0963201475543787,-0.2186034094180403,0.1504625945708721,-0.010779307064719934,1.3008567427800868,4.175192452883365,0.650280172926713,-0.09589383761299276,0.1780207786930684,0.04415841084107165,1.5857656284784027,4.4977080597974,0.7005115112428157,-0.3004785215140262,0.18079412196606287,-0.019071503038746346,1.439470941585037,4.286305199913631,0.6675858222275747,-0.4794924004884139,0.10773891530499023,-0.15520522939630854,1.5212283024875828,4.2021006967420504,0.6544710929063409,0.30022101940158324,0.581419545501822,0.4528534334795094,1.5002006006197994,0.006248880954610904,6.420605497,4821.039832,1.398401098,0.217798944142168,36570539,AHMCNUTS,2000,1000,0.8,1,10,1.1306238004162525,1.0088778807416814,3.841759509905994,3.307902310856092,1.1520104339857549,1.0721706573970808,1.1639749027420698,1.2086860139734328,1.2034501613553092,1.2306519873379236,1.196697771431583,1.1882504032029828,1.104486481156567
744.3627472566034,356.90117756758707,0.325694883944882,2.8355496612935,1.3435199038560046,1.0022811578322584,566.954986924358,271.8391042631859,0.1781415801445957,0.5071581366251194,0.3214563390834519,0.999229629037809,580.2770023420505,278.22663911453566,-0.18807644563521597,0.2893450022230137,0.0392218405869327,0.9991507671017712,704.2381035773184,337.6625299708395,-0.8612245209286138,-0.30147049040677826,-0.5708232789410586,0.9996406165585237,759.9217388753278,364.3612801196734,0.009133303177373115,0.6336360228722148,0.3356975720719287,1.0005735256135642,769.9392589140926,369.1644015968281,-0.20662505593222222,0.5436522752116583,0.18353285579041784,1.0000950989093935,838.6171948462111,402.0935564980132,-0.4679457116896815,0.3591577124861126,-0.06774848039251471,1.0051625907537418,921.1727942019977,441.67666397278987,-0.7327258949752231,0.1564992367190011,-0.2649145806751051,1.000156307690173,858.7015063224186,411.7234237138447,-0.10730090257283958,0.3459555229712238,0.11042879508794887,0.9990011977567419,809.1045954599122,387.9430881774653,-0.03170121678257323,0.4470704370015575,0.17388133997789093,1.001899191139067,919.0980609652197,440.6818872485734,-0.11903630284711304,0.37329572025517094,0.11170182274694866,0.9996286877855779,565.929532013687,271.3474272327195,-0.26070797405253787,0.29949774969049076,-0.018106679431349273,0.9990103631172687,730.4043096338315,350.2084960182596,0.32169511585193517,0.5826488921602361,0.4611440057232677,1.0020204134189803,0.0984443547484696,2.085627042,1757.033712,0.379815985,0.1821111720126997,20633897,DHMCNUTS,2000,1000,0.8,1,10,1.1306238004162525,1.0088778807416814,3.841759509905994,3.307902310856092,1.1520104339857549,1.0721706573970808,1.1639749027420698,1.2086860139734328,1.2034501613553092,1.2306519873379236,1.196697771431583,1.1882504032029828,1.104486481156567
305.69391803940084,148.18422386830508,-2.57299,3.4148,0.54588913018,1.0105233419180997,290.3701560126086,140.75607548626846,0.151634,0.447346,0.2881099909999995,1.00087530235887,265.82139282491244,128.8561350385599,-0.293902,0.514817,0.10398108130639999,1.0126383998181663,239.23544716552416,115.96867640474562,-0.122081,0.302334,0.07514001039960001,1.0063923632478393,301.4118103538648,146.10848481542712,0.0257858,0.611509,0.29702841182,1.0118700586430298,318.23450817166486,154.2632378948797,-0.461157,0.0851932,-0.18022263030360025,1.0050220023538075,242.28739279359348,117.4480980336883,-0.403844,0.0824509,-0.17423449296000007,1.000884038951738,270.48820389997275,131.1183579232451,0.0724424,0.572372,0.31853189270000026,1.0030372277073383,245.83643375999029,119.16848515965836,-0.405131,0.416261,0.010811104496999985,1.0055883986063225,238.84803321720725,115.78087863756957,-0.232118,0.18976,-0.03119561634199998,1.00128395807448,227.246099952001,110.15687575487281,-0.648017,-0.205794,-0.42269672040000017,0.9995065465815105,308.8523111085564,149.71524557990986,-0.096235,0.329991,0.11986383816000001,1.0109231163141175,291.4957289119578,141.3016936247221,0.243312,0.874073,0.5492657729940003,1.0097324086809558,0.00871877999999994,2.0629316,14.886761,0.005244729,0.002542366891854291,324924,CmdStanNUTS,2000,1000,0.8,1,10,1.0516219785871748,1.0083860736525774,1.3762105865659957,1.3263503204383886,1.0157878546327852,1.0172008378348358,1.0674598383544698,1.0752535355043733,1.03082193193369,1.0400023663665843,1.0517330054624283,1.028400872360484,1.0559265982346886
